2019,5.0,PARIS EST,STUTTGART,179.60135135099998,148.0,0.0,113.0,8.93938053097,6.75439189189,"",16.0,27.4010416667,5.99921171171,"",0.0,0.14285714285700002,0.214285714286,0.428571428571,0.214285714286,0.0,15.0,28.4066666667,5.0,0.0,0.0,14.2857142857,21.428571428599998,42.8571428571,21.428571428599998,0.0
2019,5.0,ANNECY,PARIS LYON,230.604316547,142.0,3.0,6.0,7.07222222222,0.30479616307,"",11.0,42.457575757600004,3.96762589928,"Heurt de personnes à Vianges, Heurt animal Cuy, heurt chevreuil Lacour d'arcenay, dérangement Yerres, disjonction cluny, Fort impact sur LN1 tronçon central",0.4,0.2,0.2,0.1,0.1,0.0,11.0,42.457575757600004,4.0,3.0,40.0,20.0,20.0,10.0,10.0,0.0
2019,5.0,BARCELONA,PARIS LYON,328.803278689,61.0,0.0,21.0,4.11904761905,-0.21912568306,"",7.0,43.7023809524,10.7557377049,"",0.428571428571,0.14285714285700002,0.14285714285700002,0.28571428571400004,0.0,0.0,13.0,64.3015151515,5.0,3.0,42.8571428571,14.2857142857,14.2857142857,28.5714285714,0.0,0.0
2019,5.0,LYON PART DIEU,MARNE LA VALLEE,109.773109244,294.0,56.0,194.0,6.64475945017,5.38942577031,"",44.0,31.4541666667,6.613445378150001,"",0.34090909090899996,0.13636363636399998,0.295454545455,0.13636363636399998,0.0454545454545,0.0454545454545,31.0,39.124731182800005,13.0,4.0,34.0909090909,13.6363636364,29.5454545455,13.6363636364,4.54545454545,4.54545454545
2019,5.0,DIJON VILLE,PARIS LYON,98.41031390129999,446.0,0.0,374.0,4.621122994649999,3.84592675635,"",34.0,24.5102941176,1.8154334828099998,"",0.0588235294118,0.323529411765,0.323529411765,0.117647058824,0.0882352941176,0.0882352941176,23.0,30.1188405797,8.0,2.0,5.8823529411800015,32.3529411765,32.3529411765,11.7647058824,8.823529411760003,8.823529411760003
2019,5.0,PARIS LYON,MACON LOCHE,96.4020100503,199.0,0.0,62.0,6.48440860215,1.64748743719,"",16.0,33.071875,3.03199329983,"",0.375,0.125,0.0625,0.375,0.0625,0.0,12.0,39.7444444444,7.0,1.0,37.5,12.5,6.25,37.5,6.25,0.0
2019,5.0,VANNES,PARIS MONTPARNASSE,155.21875,269.0,13.0,164.0,5.5508130081300004,3.55598958333,"",17.0,31.6029411765,2.977734375,"",0.4,0.266666666667,0.133333333333,0.06666666666669999,0.06666666666669999,0.06666666666669999,6.0,68.0388888889,3.0,2.0,40.0,26.6666666667,13.333333333299999,6.666666666669999,6.666666666669999,6.666666666669999
2019,5.0,PARIS LYON,GRENOBLE,186.197309417,223.0,0.0,62.0,7.65107526882,1.7086696562,"",23.0,43.4347826087,6.2802690583,"Heurt de personnes à Vianges, Heurt animal Cuy, heurt chevreuil Lacour d'arcenay, dérangement Yerres, disjonction cluny, Fort impact sur LN1 tronçon central",0.304347826087,0.217391304348,0.130434782609,0.260869565217,0.08695652173910001,0.0,23.0,43.4347826087,10.0,5.0,30.434782608699997,21.7391304348,13.043478260899999,26.0869565217,8.69565217391,0.0
2019,5.0,PARIS LYON,LAUSANNE,203.625,144.0,0.0,31.0,2.44086021505,0.0828703703704,"",21.0,27.0452380952,6.198726851849999,"",0.23809523809500002,0.28571428571400004,0.333333333333,0.047619047619,0.0952380952381,0.0,20.0,27.8058333333,6.0,0.0,23.809523809499996,28.5714285714,33.333333333300004,4.7619047619,9.523809523810002,0.0
2019,5.0,BORDEAUX ST JEAN,PARIS MONTPARNASSE,143.31796690299998,858.0,12.0,277.0,3.33249097473,0.825059101655,"",51.0,22.2725490196,2.34623719464,"",0.163265306122,0.265306122449,0.224489795918,0.183673469388,0.0816326530612,0.0816326530612,33.0,28.069696969699997,8.0,1.0,16.3265306122,26.5306122449,22.448979591799997,18.3673469388,8.16326530612,8.16326530612
2019,5.0,METZ,PARIS EST,85.74418604649999,305.0,4.0,211.0,4.03064770932,2.77469545958,"",51.0,18.0369281046,3.6687153931300003,"",0.0434782608696,0.260869565217,0.413043478261,0.17391304347800002,0.08695652173910001,0.0217391304348,15.0,39.68,7.0,2.0,4.34782608696,26.0869565217,41.3043478261,17.3913043478,8.69565217391,2.17391304348
2019,5.0,PARIS LYON,NIMES,176.798657718,302.0,4.0,89.0,9.69026217228,2.4901006711400004,"",40.0,33.3333333333,4.92757270694,"",0.275,0.15,0.30000000000000004,0.275,0.0,0.0,21.0,52.0682539683,12.0,5.0,27.500000000000004,15.0,30.0,27.500000000000004,0.0,0.0
2019,5.0,MONTPELLIER,LYON PART DIEU,112.774358974,225.0,30.0,167.0,4.407285429140001,3.7441025641000003,"",24.0,48.2215277778,7.955042735039999,"",0.416666666667,0.166666666667,0.125,0.29166666666700003,0.0,0.0,21.0,53.2579365079,13.0,8.0,41.6666666667,16.6666666667,12.5,29.1666666667,0.0,0.0
2019,5.0,PARIS NORD,DOUAI,69.2335025381,197.0,0.0,72.0,11.5678240741,3.91472081218,"",24.0,26.022222222199996,2.2945854483900003,"",0.304347826087,0.130434782609,0.17391304347800002,0.217391304348,0.17391304347800002,0.0,15.0,36.5388888889,6.0,1.0,30.434782608699997,13.043478260899999,17.3913043478,21.7391304348,17.3913043478,0.0
2019,5.0,LAUSANNE,PARIS LYON,206.762068966,145.0,0.0,132.0,2.32045454545,2.06505747126,"",14.0,37.9678571429,4.00666666667,"",0.14285714285700002,0.214285714286,0.428571428571,0.14285714285700002,0.0,0.07142857142860001,14.0,37.9678571429,6.0,3.0,14.2857142857,21.428571428599998,42.8571428571,14.2857142857,0.0,7.1428571428600005
2019,5.0,ANGOULEME,PARIS MONTPARNASSE,124.80887372,293.0,0.0,208.0,2.67491987179,1.7965301479,"",24.0,22.0131944444,2.8358930602999997,"",0.20833333333299997,0.25,0.20833333333299997,0.125,0.0416666666667,0.166666666667,16.0,26.9041666667,3.0,0.0,20.8333333333,25.0,20.8333333333,12.5,4.16666666667,16.6666666667
2019,5.0,LYON PART DIEU,MONTPELLIER,114.24537037,228.0,12.0,148.0,8.26993243243,5.59189814815,"",47.0,37.643971631199996,9.49220679012,"",0.326086956522,0.130434782609,0.260869565217,0.17391304347800002,0.0652173913043,0.0434782608696,34.0,47.293627451000006,15.0,8.0,32.6086956522,13.043478260899999,26.0869565217,17.3913043478,6.521739130429999,4.34782608696
2019,5.0,PARIS LYON,SAINT ETIENNE CHATEAUCREUX,169.578947368,114.0,0.0,28.0,7.339285714289999,1.28830409357,"",20.0,27.0558333333,6.12587719298,"",0.5,0.15,0.2,0.1,0.0,0.05,12.0,37.4111111111,6.0,3.0,50.0,15.0,20.0,10.0,0.0,5.0
2019,5.0,MACON LOCHE,PARIS LYON,99.7120418848,191.0,0.0,179.0,4.61173184358,4.30488656195,"",15.0,21.2666666667,2.03821989529,"",0.466666666667,0.2,0.266666666667,0.0,0.06666666666669999,0.0,10.0,26.05,3.0,0.0,46.6666666667,20.0,26.6666666667,0.0,6.666666666669999,0.0
2019,5.0,CHAMBERY CHALLES LES EAUX,PARIS LYON,187.224806202,132.0,3.0,95.0,5.863508771930001,4.24586563307,"",16.0,43.765625,5.491472868220001,"Heurt de personnes à Vianges, Heurt animal Cuy, heurt chevreuil Lacour d'arcenay, dérangement Yerres, disjonction cluny, Fort impact sur LN1 tronçon central",0.4,0.2,0.133333333333,0.2,0.06666666666669999,0.0,14.0,48.1035714286,7.0,4.0,40.0,20.0,13.333333333299999,20.0,6.666666666669999,0.0
2019,5.0,MARSEILLE ST CHARLES,MARNE LA VALLEE,210.0,262.0,15.0,88.0,3.7704545454500002,1.02010796221,"",37.0,47.2018018018,7.714844804319999,"Heurt de personnes à Vianges, Heurt animal Cuy, heurt chevreuil Lacour d'arcenay, dérangement Yerres, disjonction cluny, Fort impact sur LN1 tronçon central",0.48648648648599996,0.135135135135,0.24324324324299998,0.135135135135,0.0,0.0,37.0,47.2018018018,20.0,9.0,48.648648648599995,13.5135135135,24.324324324299997,13.5135135135,0.0,0.0
2019,5.0,LYON PART DIEU,LILLE,188.02870813400003,272.0,63.0,177.0,7.24557438795,6.11355661882,"",52.0,32.3019230769,10.994417862799999,"",0.307692307692,0.153846153846,0.288461538462,0.115384615385,0.0769230769231,0.05769230769230001,45.0,35.4411111111,17.0,4.0,30.7692307692,15.3846153846,28.8461538462,11.538461538499998,7.692307692310001,5.76923076923
2019,5.0,BESANCON FRANCHE COMTE TGV,PARIS LYON,131.605128205,195.0,0.0,136.0,2.1394607843099998,1.32213675214,"",8.0,28.6916666667,0.544444444444,"",0.125,0.5,0.0,0.0,0.25,0.125,7.0,30.669047619,3.0,0.0,12.5,50.0,0.0,0.0,25.0,12.5
2019,5.0,STUTTGART,PARIS EST,183.15410958900003,146.0,0.0,143.0,3.9544289044300003,3.85947488584,"",16.0,28.4947916667,4.16609589041,"",0.0,0.125,0.5,0.1875,0.125,0.0625,13.0,32.7038461538,5.0,1.0,0.0,12.5,50.0,18.75,12.5,6.25
2019,5.0,ANGERS SAINT LAUD,PARIS MONTPARNASSE,92.7573696145,444.0,3.0,377.0,4.03284703802,3.43008314437,"",54.0,23.908641975300004,3.0133030990200003,"",0.288461538462,0.326923076923,0.134615384615,0.192307692308,0.0192307692308,0.0384615384615,30.0,34.8038888889,14.0,5.0,28.8461538462,32.6923076923,13.461538461500002,19.2307692308,1.92307692308,3.84615384615
2019,5.0,LILLE,PARIS NORD,63.5925925926,601.0,34.0,299.0,5.135172798219999,2.55064667842,"",75.0,21.1997777778,3.07833627278,"",0.16129032258099998,0.145161290323,0.274193548387,0.17741935483899998,0.193548387097,0.04838709677419999,29.0,41.6798850575,14.0,6.0,16.1290322581,14.5161290323,27.4193548387,17.7419354839,19.3548387097,4.83870967742
2019,5.0,PARIS MONTPARNASSE,LAVAL,81.5884773663,243.0,0.0,165.0,5.49777777778,3.54622770919,"",30.0,14.5977777778,2.5163237311400004,"",0.17857142857099997,0.46428571428599996,0.14285714285700002,0.14285714285700002,0.0,0.07142857142860001,10.0,28.1066666667,2.0,1.0,17.8571428571,46.428571428599994,14.2857142857,14.2857142857,0.0,7.1428571428600005
2019,5.0,PARIS MONTPARNASSE,LA ROCHELLE VILLE,171.99543379,219.0,0.0,156.0,6.4440170940199994,4.44687975647,"",6.0,17.5,0.513698630137,"",0.4,0.0,0.0,0.4,0.0,0.2,3.0,23.0,0.0,0.0,40.0,0.0,0.0,40.0,0.0,20.0
