2016,6.0,PARIS EST,METZ,85.142578125,256.0,36.0,19.0,16.7368421053,1.37890625,"",27.0,16.4074074074,1.59375,"",0.434782608696,0.304347826087,0.0434782608696,0.08695652173910001,0.08695652173910001,0.0434782608696,9.0,31.888888899999998,2.0,0.0,43.4782608696,30.434782608699997,4.34782608696,8.69565217391,8.69565217391,4.34782608696
2016,6.0,ANNECY,PARIS LYON,226.052845528,123.0,29.0,3.0,65.3333333333,1.7398373983700002,"",17.0,45.1176470588,8.0325203252,présence de personne dans les voies (manifestants),0.41176470588200004,0.117647058824,0.176470588235,0.0588235294118,0.0588235294118,0.176470588235,17.0,45.1176471,7.0,5.0,41.176470588200004,11.7647058824,17.6470588235,5.8823529411800015,5.8823529411800015,17.6470588235
2016,6.0,PARIS LYON,LE CREUSOT MONTCEAU MONTCHANIN,78.4846153846,195.0,4.0,14.0,16.571428571400002,1.49743589744,"",18.0,25.055555555599998,2.6358974359,"",0.294117647059,0.41176470588200004,0.117647058824,0.0,0.0588235294118,0.117647058824,8.0,45.5,5.0,2.0,29.4117647059,41.176470588200004,11.7647058824,0.0,5.8823529411800015,11.7647058824
2016,6.0,PARIS MONTPARNASSE,TOURS,77.9441340782,179.0,2.0,12.0,31.5833333333,2.35754189944,"",23.0,29.608695652199998,4.25139664804,"",0.217391304348,0.652173913043,0.0,0.08695652173910001,0.0434782608696,0.0,11.0,52.72727270000001,10.0,4.0,21.7391304348,65.21739130430001,0.0,8.69565217391,4.34782608696,0.0
2016,6.0,LYON PART DIEU,PARIS LYON,121.07009345799999,535.0,87.0,78.0,14.5769230769,2.94953271028,"",82.0,31.256097561,5.64859813084,"",0.1875,0.475,0.08750000000000001,0.0625,0.08750000000000001,0.1,58.0,38.7068966,26.0,11.0,18.75,47.5,8.75,6.25,8.75,10.0
2016,6.0,STUTTGART,PARIS EST,148.63963964,111.0,0.0,29.0,13.6551724138,5.234234234230001,"",18.0,23.7777777778,5.20720720721,"",0.166666666667,0.0555555555556,0.611111111111,0.111111111111,0.0555555555556,0.0,12.0,29.25,5.0,0.0,16.6666666667,5.555555555560001,61.111111111099994,11.1111111111,5.555555555560001,0.0
2016,6.0,PARIS LYON,MACON LOCHE,96.2848101266,158.0,42.0,9.0,14.333333333299999,1.0063291139200001,"",12.0,49.6666666667,3.4936708860800003,difficultés de gestion des affluences voyageurs suite mouvement social,0.5,0.08333333333330001,0.08333333333330001,0.08333333333330001,0.166666666667,0.08333333333330001,11.0,52.8181818,4.0,2.0,50.0,8.333333333330001,8.333333333330001,8.333333333330001,16.6666666667,8.333333333330001
2016,6.0,TOULOUSE MATABIAU,PARIS MONTPARNASSE,343.016025641,156.0,20.0,9.0,14.5555555556,0.99358974359,"",30.0,32.8,8.35256410256,"",0.166666666667,0.633333333333,0.06666666666669999,0.0333333333333,0.06666666666669999,0.0333333333333,30.0,32.8,9.0,2.0,16.6666666667,63.3333333333,6.666666666669999,3.3333333333299984,6.666666666669999,3.3333333333299984
2016,6.0,PARIS LYON,AVIGNON TGV,161.062639821,447.0,50.0,61.0,18.4590163934,2.7270693512299995,"",58.0,52.1379310345,7.24608501119,présence de personne dans les voies (manifestants),0.40350877193,0.421052631579,0.017543859649099998,0.08771929824560001,0.0526315789474,0.017543859649099998,46.0,62.282608700000004,24.0,12.0,40.350877193,42.10526315790001,1.75438596491,8.77192982456,5.26315789474,1.75438596491
2016,6.0,PARIS LYON,TOULON,232.78571428599997,196.0,67.0,43.0,20.3488372093,4.75,"",35.0,53.1714285714,10.2806122449,présence de personne dans les voies (manifestants),0.4,0.371428571429,0.0571428571429,0.114285714286,0.0285714285714,0.0285714285714,35.0,53.1714286,18.0,6.0,40.0,37.1428571429,5.71428571429,11.4285714286,2.85714285714,2.85714285714
