2018,3.0,STRASBOURG,PARIS EST,112.402439024,505.0,13.0,250.0,7.831733333330001,4.039092140919999,"",81.0,29.802057613200002,5.75403116531,"",0.376623376623,0.155844155844,0.19480519480500003,0.168831168831,0.0649350649351,0.038961038961,64.0,5.75403116531,26.0,6.0,37.6623376623,15.5844155844,19.4805194805,16.883116883099998,6.493506493509999,3.8961038960999983
2018,3.0,PARIS NORD,DUNKERQUE,120.99630996299999,285.0,14.0,65.0,18.2061538462,4.23437884379,"",39.0,41.2820512821,6.697416974169999,"",0.307692307692,0.179487179487,0.153846153846,0.333333333333,0.025641025641,0.0,28.0,6.697416974169999,19.0,7.0,30.7692307692,17.9487179487,15.3846153846,33.333333333300004,2.5641025641,0.0
2018,3.0,LYON PART DIEU,PARIS LYON,120.549770291,664.0,11.0,404.0,5.17768151815,3.31883614089,"",56.0,23.8827380952,2.21003062787,"",0.392156862745,0.0588235294118,0.13725490196100001,0.235294117647,0.156862745098,0.019607843137299998,39.0,2.21003062787,12.0,1.0,39.2156862745,5.8823529411800015,13.725490196099999,23.529411764699997,15.6862745098,1.96078431373
2018,3.0,PARIS LYON,GENEVE,194.005,203.0,3.0,26.0,10.0326923077,1.00425,"",20.0,24.0458333333,0.9825,"",0.25,0.15,0.35000000000000003,0.1,0.15,0.0,20.0,0.9825,4.0,0.0,25.0,15.0,35.0,10.0,15.0,0.0
2018,3.0,LA ROCHELLE VILLE,PARIS MONTPARNASSE,165.712962963,221.0,5.0,11.0,3.3636363636400004,0.171296296296,"",26.0,23.6602564103,5.07361111111,"",0.2,0.44,0.16,0.04,0.16,0.0,13.0,5.07361111111,7.0,2.0,20.0,44.0,16.0,4.0,16.0,0.0
2018,3.0,TOURS,PARIS MONTPARNASSE,75.3121693122,194.0,5.0,22.0,6.038636363639999,0.667901234568,"",32.0,20.7369791667,4.0741622575,"",0.260869565217,0.304347826087,0.130434782609,0.260869565217,0.0434782608696,0.0,13.0,4.0741622575,5.0,1.0,26.0869565217,30.434782608699997,13.043478260899999,26.0869565217,4.34782608696,0.0
2018,3.0,PARIS MONTPARNASSE,LE MANS,54.6132723112,444.0,7.0,57.0,9.247660818710001,0.8509153318079999,"",49.0,24.719047619,3.1449275362299995,"",0.28125,0.25,0.1875,0.21875000000000006,0.03125,0.03125,23.0,3.1449275362299995,9.0,4.0,28.125,25.0,18.75,21.875,3.125,3.125
2018,3.0,ST MALO,PARIS MONTPARNASSE,156.945054945,92.0,1.0,4.0,2.55416666667,0.155494505495,"",8.0,24.4104166667,4.11428571429,"",0.333333333333,0.333333333333,0.166666666667,0.166666666667,0.0,0.0,6.0,4.11428571429,2.0,0.0,33.333333333300004,33.333333333300004,16.6666666667,16.6666666667,0.0,0.0
2018,3.0,DUNKERQUE,PARIS NORD,116.849593496,255.0,9.0,14.0,9.14285714286,0.5203252032519999,"",46.0,27.1996376812,7.155081300810001,"",0.153846153846,0.282051282051,0.410256410256,0.0769230769231,0.0769230769231,0.0,22.0,7.155081300810001,10.0,4.0,15.3846153846,28.205128205100003,41.0256410256,7.692307692310001,7.692307692310001,0.0
2018,3.0,PARIS MONTPARNASSE,ANGOULEME,126.298701299,238.0,7.0,36.0,8.50046296296,1.0272005772,"",37.0,24.953153153200002,5.90779220779,"",0.25,0.361111111111,0.166666666667,0.138888888889,0.0,0.08333333333330001,21.0,5.90779220779,10.0,2.0,25.0,36.1111111111,16.6666666667,13.8888888889,0.0,8.333333333330001
2018,3.0,PARIS MONTPARNASSE,POITIERS,93.11764705879999,507.0,14.0,72.0,7.071990740739999,0.69645030426,"",56.0,16.8461309524,3.22403651116,"",0.358974358974,0.25641025641,0.128205128205,0.25641025641,0.0,0.0,30.0,3.22403651116,9.0,2.0,35.8974358974,25.641025641,12.8205128205,25.641025641,0.0,0.0
2018,3.0,LE CREUSOT MONTCEAU MONTCHANIN,PARIS LYON,81.8080357143,225.0,1.0,136.0,7.114583333330001,4.29352678571,"",38.0,16.059210526300003,1.84285714286,"",0.310344827586,0.0344827586207,0.241379310345,0.137931034483,0.137931034483,0.137931034483,16.0,1.84285714286,4.0,0.0,31.034482758600006,3.4482758620699996,24.1379310345,13.7931034483,13.7931034483,13.7931034483
2018,3.0,GENEVE,PARIS LYON,194.811283186,229.0,3.0,169.0,3.32189349112,2.6767699115,"",21.0,31.8484126984,3.68451327434,"",0.28571428571400004,0.14285714285700002,0.190476190476,0.23809523809500002,0.14285714285700002,0.0,21.0,3.68451327434,9.0,1.0,28.5714285714,14.2857142857,19.0476190476,23.809523809499996,14.2857142857,0.0
2018,3.0,MARNE LA VALLEE,LYON PART DIEU,109.701149425,361.0,13.0,264.0,14.1065656566,10.7653256705,"",66.0,43.577020202,8.88812260536,"La commande disjoncteur est HS sur le TGV 6104, à Solers.",0.2,0.12,0.14,0.36,0.14,0.04,57.0,8.88812260536,31.0,17.0,20.0,12.0,14.000000000000002,36.0,14.000000000000002,4.0
2018,3.0,AIX EN PROVENCE TGV,PARIS LYON,188.675257732,396.0,8.0,148.0,7.855518018019999,3.0699742268,"",39.0,32.4358974359,4.288187285219999,"",0.333333333333,0.166666666667,0.111111111111,0.305555555556,0.0555555555556,0.0277777777778,39.0,4.288187285219999,14.0,3.0,33.333333333300004,16.6666666667,11.1111111111,30.555555555599998,5.555555555560001,2.77777777778
2018,3.0,PARIS LYON,MONTPELLIER,209.442906574,296.0,7.0,55.0,14.073636363599999,2.3675893887,"",33.0,43.6808080808,4.4700692041500005,Accident de personne voie 1bis en sortie de Paris-Gare-de-Lyon.,0.4062500000000001,0.21875000000000006,0.03125,0.28125,0.03125,0.03125,33.0,4.4700692041500005,21.0,9.0,40.625,21.875,3.125,28.125,3.125,3.125
2018,3.0,GRENOBLE,PARIS LYON,183.016260163,251.0,5.0,47.0,5.12765957447,0.979674796748,"",31.0,30.4510752688,4.52140921409,"",0.304347826087,0.217391304348,0.260869565217,0.08695652173910001,0.08695652173910001,0.0434782608696,32.0,4.52140921409,9.0,3.0,30.434782608699997,21.7391304348,26.0869565217,8.69565217391,8.69565217391,4.34782608696
2018,3.0,PARIS LYON,SAINT ETIENNE CHATEAUCREUX,168.0,118.0,4.0,10.0,10.035,0.364766081871,"",12.0,27.2208333333,4.703070175440001,"",0.25,0.08333333333330001,0.25,0.08333333333330001,0.333333333333,0.0,8.0,4.703070175440001,5.0,0.0,25.0,8.333333333330001,25.0,8.333333333330001,33.333333333300004,0.0
2018,3.0,ITALIE,PARIS LYON,452.19354838699996,94.0,1.0,80.0,4.3375,3.8010752688199996,"",20.0,26.589166666700002,8.083154121860002,"",0.1,0.30000000000000004,0.25,0.30000000000000004,0.0,0.05,20.0,8.083154121860002,5.0,1.0,10.0,30.0,25.0,30.0,0.0,5.0
2018,3.0,PARIS MONTPARNASSE,LAVAL,84.1869158879,218.0,4.0,33.0,10.309595959600001,1.2949376947,"",31.0,18.9946236559,3.93185358255,"",0.25,0.2,0.1,0.30000000000000004,0.05,0.1,13.0,3.93185358255,5.0,2.0,25.0,20.0,10.0,30.0,5.0,10.0
2018,3.0,NANTES,PARIS MONTPARNASSE,128.569444444,517.0,13.0,165.0,6.2296969697,1.9533730158700002,"",69.0,26.1309178744,5.163359788359999,"",0.416666666667,0.21666666666700002,0.18333333333299998,0.133333333333,0.05,0.0,41.0,5.163359788359999,20.0,5.0,41.6666666667,21.6666666667,18.3333333333,13.333333333299999,5.0,0.0
