2015,12.0,TOURS,PARIS MONTPARNASSE,74.8509615385,208.0,0.0,3.0,16.3333333333,0.38461538461499994,"",19.0,11.947368421099998,1.8221153846200002,"",0.111111111111,0.277777777778,0.222222222222,0.111111111111,0.222222222222,0.0555555555556,4.0,22.0,0.0,0.0,11.1111111111,27.7777777778,22.2222222222,11.1111111111,22.2222222222,5.555555555560001
2015,12.0,LYON PART DIEU,MONTPELLIER,111.63487738399999,369.0,2.0,75.0,17.8266666667,4.63760217984,"",46.0,27.934782608699997,3.8337874659400004,"",0.326086956522,0.15217391304300001,0.304347826087,0.108695652174,0.0652173913043,0.0434782608696,28.0,37.785714299999995,15.0,6.0,32.6086956522,15.217391304299998,30.434782608699997,10.8695652174,6.521739130429999,4.34782608696
2015,12.0,PARIS MONTPARNASSE,TOURS,74.5358974359,195.0,0.0,6.0,12.666666666700001,0.6564102564100001,"",21.0,13.666666666700001,1.9692307692299997,"",0.28571428571400004,0.190476190476,0.047619047619,0.047619047619,0.428571428571,0.0,5.0,26.0,2.0,0.0,28.5714285714,19.0476190476,4.7619047619,4.7619047619,42.8571428571,0.0
2015,12.0,METZ,PARIS EST,86.3628762542,299.0,0.0,26.0,18.6153846154,2.11705685619,"",32.0,19.6875,2.3110367893,"",0.172413793103,0.137931034483,0.5172413793099999,0.0689655172414,0.0344827586207,0.0689655172414,6.0,62.8333333,5.0,2.0,17.2413793103,13.7931034483,51.724137931,6.896551724139999,3.4482758620699996,6.896551724139999
2015,12.0,BELLEGARDE (AIN),PARIS LYON,163.341563786,245.0,2.0,31.0,11.2580645161,2.54732510288,"",13.0,20.6153846154,-0.0658436213992,"",0.153846153846,0.153846153846,0.46153846153800004,0.153846153846,0.0769230769231,0.0,7.0,27.2857143,2.0,0.0,15.3846153846,15.3846153846,46.1538461538,15.3846153846,7.692307692310001,0.0
2015,12.0,GRENOBLE,PARIS LYON,182.731707317,246.0,0.0,9.0,13.5555555556,0.682926829268,"",10.0,41.0,0.418699186992,Plusieurs actes de malveillance ont provoqué des retards importants sur cette relation en décembre,0.5,0.0,0.30000000000000004,0.1,0.0,0.1,9.0,44.1111111,4.0,1.0,50.0,0.0,30.0,10.0,0.0,10.0
2015,12.0,LE CREUSOT MONTCEAU MONTCHANIN,PARIS LYON,81.5422535211,216.0,3.0,51.0,12.1568627451,4.07511737089,"",19.0,15.6315789474,0.507042253521,"",0.444444444444,0.111111111111,0.222222222222,0.0555555555556,0.111111111111,0.0555555555556,7.0,26.2857143,3.0,0.0,44.4444444444,11.1111111111,22.2222222222,5.555555555560001,11.1111111111,5.555555555560001
2015,12.0,MULHOUSE VILLE,PARIS LYON,167.280373832,322.0,1.0,15.0,13.6,1.0685358255500002,"",16.0,20.625,0.0778816199377,"",0.0625,0.375,0.1875,0.25,0.0,0.125,8.0,28.375,3.0,0.0,6.25,37.5,18.75,25.0,0.0,12.5
2015,12.0,PARIS LYON,VALENCE ALIXAN TGV,132.385017422,288.0,1.0,14.0,16.571428571400002,0.9094076655050001,"",16.0,21.125,1.62717770035,"",0.266666666667,0.0,0.06666666666669999,0.4,0.266666666667,0.0,9.0,28.2222222,3.0,0.0,26.6666666667,0.0,6.666666666669999,40.0,26.6666666667,0.0
2015,12.0,PARIS MONTPARNASSE,ANGERS SAINT LAUD,95.64041095889999,438.0,0.0,19.0,14.1052631579,0.707762557078,"",24.0,35.625,2.35616438356,"",0.458333333333,0.458333333333,0.0,0.0,0.08333333333330001,0.0,22.0,37.5454545,10.0,3.0,45.8333333333,45.8333333333,0.0,0.0,8.333333333330001,0.0
