2016,7.0,MARSEILLE ST CHARLES,PARIS LYON,197.639772727,442.0,2.0,60.0,13.25,2.0795454545500003,"",42.0,36.119047619,4.17272727273,"",0.45,0.15,0.05,0.17500000000000002,0.15,0.025,42.0,36.1190476,15.0,4.0,45.0,15.0,5.0,17.5,15.0,2.5
2016,7.0,PARIS LYON,MULHOUSE VILLE,166.279513889,288.0,0.0,20.0,18.7,1.50347222222,"",29.0,28.3103448276,3.7847222222199997,"",0.241379310345,0.103448275862,0.172413793103,0.172413793103,0.172413793103,0.137931034483,21.0,34.428571399999996,10.0,2.0,24.1379310345,10.3448275862,17.2413793103,17.2413793103,17.2413793103,13.7931034483
2016,7.0,PARIS MONTPARNASSE,ANGERS SAINT LAUD,100.670050761,394.0,0.0,30.0,13.6,1.3984771573600001,"",45.0,26.177777777800003,4.42131979695,"",0.357142857143,0.261904761905,0.0,0.261904761905,0.0952380952381,0.0238095238095,31.0,29.451612899999997,11.0,1.0,35.7142857143,26.190476190500004,0.0,26.190476190500004,9.523809523810002,2.38095238095
2016,7.0,LYON PART DIEU,MARSEILLE ST CHARLES,101.909468439,602.0,0.0,160.0,17.79375,5.724252491690001,"",141.0,28.6737588652,8.21262458472,De nombreux incendies ont géné la production,0.192857142857,0.242857142857,0.257142857143,0.185714285714,0.07142857142860001,0.05,96.0,35.6458333,38.0,12.0,19.2857142857,24.285714285700003,25.714285714299997,18.571428571400002,7.1428571428600005,5.0
2016,7.0,DIJON VILLE,PARIS LYON,97.9349315068,438.0,0.0,79.0,12.151898734200001,3.15753424658,"",28.0,26.1428571429,0.570776255708,"",0.185185185185,0.296296296296,0.259259259259,0.148148148148,0.0,0.111111111111,16.0,36.5,7.0,2.0,18.5185185185,29.6296296296,25.925925925900003,14.8148148148,0.0,11.1111111111
2016,7.0,ANGERS SAINT LAUD,PARIS MONTPARNASSE,104.912162162,445.0,1.0,64.0,15.9375,2.93693693694,"",58.0,29.465517241399997,4.45945945946,"",0.245614035088,0.22807017543900002,0.035087719298199996,0.315789473684,0.122807017544,0.0526315789474,41.0,34.8536585,16.0,3.0,24.5614035088,22.8070175439,3.50877192982,31.5789473684,12.2807017544,5.26315789474
2016,7.0,STRASBOURG,NANTES,305.122807018,57.0,0.0,0.0,0.0,0.263157894737,"",7.0,40.8571428571,7.0350877193,Ligne impactée par deux défauts de signalisation infra et un heurt de sanglier entrainant le détournement sur ligne classique. Ces 3 incidents explique 40% des minutes perdues.,0.14285714285700002,0.428571428571,0.0,0.28571428571400004,0.14285714285700002,0.0,7.0,40.8571429,5.0,1.0,14.2857142857,42.8571428571,0.0,28.5714285714,14.2857142857,0.0
2016,7.0,BELLEGARDE (AIN),PARIS LYON,163.130530973,226.0,0.0,42.0,12.9047619048,3.50442477876,"",15.0,44.6,1.89380530973,Nombreuses défaillances matériels,0.466666666667,0.133333333333,0.133333333333,0.06666666666669999,0.06666666666669999,0.133333333333,10.0,59.9,5.0,3.0,46.6666666667,13.333333333299999,13.333333333299999,6.666666666669999,6.666666666669999,13.333333333299999
2016,7.0,PARIS LYON,LYON PART DIEU,120.213438735,506.0,0.0,28.0,18.5,1.18577075099,"",27.0,31.074074074099997,1.9249011857700002,"",0.23076923076900002,0.115384615385,0.153846153846,0.192307692308,0.192307692308,0.115384615385,15.0,45.3333333,9.0,2.0,23.0769230769,11.538461538499998,15.3846153846,19.2307692308,19.2307692308,11.538461538499998
2016,7.0,PARIS LYON,PERPIGNAN,310.782511211,223.0,0.0,25.0,18.36,2.2376681614300002,"",47.0,39.2340425532,9.63228699552,De nombreux incendies ont géné la production,0.260869565217,0.239130434783,0.195652173913,0.15217391304300001,0.108695652174,0.0434782608696,47.0,39.2340426,23.0,7.0,26.0869565217,23.9130434783,19.565217391300003,15.217391304299998,10.8695652174,4.34782608696
2016,7.0,LILLE,PARIS NORD,63.5676691729,536.0,4.0,46.0,16.6086956522,1.8289473684200002,"",68.0,25.514705882399998,3.36654135338,"",0.18333333333299998,0.266666666667,0.18333333333299998,0.15,0.166666666667,0.05,26.0,51.5,9.0,2.0,18.3333333333,26.6666666667,18.3333333333,15.0,16.6666666667,5.0
2016,7.0,PARIS LYON,DIJON VILLE,95.8088578089,429.0,0.0,31.0,16.8709677419,1.3916083916100002,"",27.0,29.7037037037,1.9393939393900002,"",0.37037037037,0.037037037037,0.185185185185,0.07407407407410001,0.259259259259,0.07407407407410001,15.0,42.6666667,9.0,3.0,37.037037037,3.7037037037,18.5185185185,7.407407407409999,25.925925925900003,7.407407407409999
2016,7.0,FRANCFORT,PARIS EST,102.53,50.0,0.0,24.0,9.583333333330001,5.72,"",4.0,18.5,4.18,"",0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2016,7.0,AIX EN PROVENCE TGV,PARIS LYON,183.610849057,425.0,1.0,78.0,15.0641025641,4.0283018867900005,"",38.0,36.5526315789,3.85377358491,"",0.472222222222,0.111111111111,0.0555555555556,0.166666666667,0.166666666667,0.0277777777778,37.0,36.9189189,13.0,4.0,47.2222222222,11.1111111111,5.555555555560001,16.6666666667,16.6666666667,2.77777777778
2016,7.0,PARIS MONTPARNASSE,POITIERS,106.79366602700001,522.0,1.0,40.0,14.425,1.3512476007700003,"",28.0,22.8571428571,0.905950095969,"",0.107142857143,0.428571428571,0.07142857142860001,0.28571428571400004,0.107142857143,0.0,20.0,27.0,5.0,1.0,10.714285714299999,42.8571428571,7.1428571428600005,28.5714285714,10.714285714299999,0.0
2016,7.0,NIMES,PARIS LYON,175.33033419,389.0,0.0,134.0,24.4402985075,9.15167095116,"",91.0,37.626373626399996,8.43444730077,De nombreux incendies ont géné la production,0.25287356321800003,0.32183908046,0.206896551724,0.149425287356,0.0574712643678,0.0114942528736,76.0,42.513157899999996,40.0,11.0,25.287356321799997,32.183908046,20.6896551724,14.9425287356,5.7471264367799995,1.14942528736
2016,7.0,VALENCE ALIXAN TGV,PARIS LYON,132.14028777,278.0,0.0,115.0,25.069565217399997,11.262589928099999,"",75.0,36.1066666667,8.931654676259997,De nombreux incendies ont géné la production,0.29166666666700003,0.305555555556,0.19444444444400003,0.0972222222222,0.0972222222222,0.0138888888889,61.0,41.4262295,30.0,8.0,29.1666666667,30.555555555599998,19.444444444400002,9.72222222222,9.72222222222,1.38888888889
2016,7.0,NANCY,PARIS EST,93.06726457399999,223.0,0.0,14.0,15.9285714286,1.34529147982,"",12.0,28.25,0.354260089686,"",0.666666666667,0.166666666667,0.08333333333330001,0.08333333333330001,0.0,0.0,9.0,33.3333333,4.0,1.0,66.6666666667,16.6666666667,8.333333333330001,8.333333333330001,0.0,0.0
2016,7.0,PARIS LYON,NIMES,175.403350515,389.0,1.0,33.0,19.9090909091,1.90979381443,"",66.0,28.3333333333,6.11855670103,"",0.307692307692,0.153846153846,0.13846153846200002,0.13846153846200002,0.153846153846,0.10769230769200001,41.0,37.7317073,16.0,7.0,30.7692307692,15.3846153846,13.846153846199998,13.846153846199998,15.3846153846,10.7692307692
2016,7.0,LAVAL,PARIS MONTPARNASSE,109.405405405,222.0,0.0,28.0,17.071428571400002,2.97297297297,"",30.0,23.5,3.41441441441,"",0.217391304348,0.391304347826,0.08695652173910001,0.260869565217,0.0,0.0434782608696,24.0,26.0833333,5.0,0.0,21.7391304348,39.130434782600005,8.69565217391,26.0869565217,0.0,4.34782608696
2016,7.0,QUIMPER,PARIS MONTPARNASSE,284.010683761,235.0,1.0,4.0,38.5,0.700854700855,"",24.0,37.875,4.8418803418800005,"",0.315789473684,0.263157894737,0.105263157895,0.263157894737,0.0,0.0526315789474,23.0,32.7826087,7.0,2.0,31.5789473684,26.315789473699997,10.5263157895,26.315789473699997,0.0,5.26315789474
2016,7.0,PARIS NORD,DOUAI,69.5878787879,169.0,4.0,15.0,15.333333333299999,1.63636363636,"",31.0,17.6774193548,4.24242424242,"",0.115384615385,0.23076923076900002,0.0769230769231,0.0384615384615,0.269230769231,0.269230769231,12.0,31.5833333,4.0,0.0,11.538461538499998,23.0769230769,7.692307692310001,3.84615384615,26.9230769231,26.9230769231
2016,7.0,GENEVE,PARIS LYON,171.5234375,256.0,0.0,22.0,25.409090909099998,3.1796875,"",19.0,39.842105263200004,1.82421875,"",0.368421052632,0.157894736842,0.263157894737,0.0526315789474,0.0526315789474,0.105263157895,10.0,59.9,5.0,3.0,36.842105263200004,15.7894736842,26.315789473699997,5.26315789474,5.26315789474,10.5263157895
2016,7.0,PARIS EST,REIMS,46.9766839378,193.0,0.0,6.0,13.333333333299999,0.5958549222799999,"",15.0,10.8666666667,1.3626943005199998,"",0.428571428571,0.28571428571400004,0.0,0.14285714285700002,0.14285714285700002,0.0,3.0,21.0,0.0,0.0,42.8571428571,28.5714285714,0.0,14.2857142857,14.2857142857,0.0
2016,7.0,PARIS LYON,AVIGNON TGV,160.2268431,529.0,0.0,34.0,18.3823529412,1.39508506616,"",54.0,31.0,4.12665406427,"",0.320754716981,0.169811320755,0.09433962264149999,0.264150943396,0.07547169811320001,0.07547169811320001,38.0,38.6315789,18.0,4.0,32.075471698099996,16.9811320755,9.433962264149999,26.4150943396,7.54716981132,7.54716981132
2016,7.0,PARIS LYON,BESANCON FRANCHE COMTE TGV,128.463888889,180.0,0.0,10.0,18.3,1.2166666666700001,"",13.0,28.3076923077,3.46666666667,"",0.46153846153800004,0.0,0.23076923076900002,0.153846153846,0.0769230769231,0.0769230769231,8.0,38.5,5.0,1.0,46.1538461538,0.0,23.0769230769,15.3846153846,7.692307692310001,7.692307692310001
2016,7.0,PARIS MONTPARNASSE,ANGOULEME,159.681415929,340.0,1.0,24.0,15.125,1.30383480826,"",27.0,20.5925925926,2.67256637168,"",0.148148148148,0.48148148148100006,0.111111111111,0.222222222222,0.037037037037,0.0,17.0,24.529411800000002,4.0,0.0,14.8148148148,48.148148148100006,11.1111111111,22.2222222222,3.7037037037,0.0
2016,7.0,MONTPELLIER,LYON PART DIEU,109.92114094,300.0,2.0,58.0,25.2586206897,5.45302013423,"",94.0,31.1914893617,11.8624161074,De nombreux incendies ont géné la production,0.223404255319,0.36170212766000004,0.191489361702,0.159574468085,0.031914893617,0.031914893617,61.0,41.0327869,27.0,7.0,22.3404255319,36.170212766,19.1489361702,15.957446808499999,3.1914893617,3.1914893617
2016,7.0,ITALIE,PARIS LYON,262.985294118,68.0,0.0,17.0,13.882352941199999,3.88235294118,"",8.0,26.5,3.67647058824,"",0.375,0.0,0.125,0.25,0.25,0.0,8.0,26.5,2.0,0.0,37.5,0.0,12.5,25.0,25.0,0.0
2016,7.0,PARIS EST,STRASBOURG,117.98704103700001,465.0,2.0,22.0,11.409090909100001,0.920086393089,"",31.0,27.258064516100003,2.21382289417,"",0.30000000000000004,0.2,0.06666666666669999,0.233333333333,0.2,0.0,20.0,35.05,7.0,2.0,30.0,20.0,6.666666666669999,23.3333333333,20.0,0.0
2016,7.0,PARIS MONTPARNASSE,LAVAL,99.71666666670001,240.0,0.0,11.0,13.2727272727,0.85,"",24.0,25.7916666667,2.9625,"",0.391304347826,0.260869565217,0.0,0.260869565217,0.08695652173910001,0.0,11.0,29.5454545,3.0,1.0,39.130434782600005,26.0869565217,0.0,26.0869565217,8.69565217391,0.0
2016,7.0,DOUAI,PARIS NORD,76.9467455621,175.0,6.0,7.0,15.857142857100001,0.8106508875740001,"",25.0,25.48,4.73964497041,"",0.13636363636399998,0.318181818182,0.227272727273,0.0909090909091,0.181818181818,0.0454545454545,11.0,46.5454545,6.0,1.0,13.6363636364,31.818181818200003,22.7272727273,9.090909090910001,18.1818181818,4.54545454545
2016,7.0,DUNKERQUE,PARIS NORD,121.27419354799999,250.0,2.0,5.0,25.4,0.5443548387100001,"",28.0,33.7142857143,4.9435483871,"",0.23076923076900002,0.38461538461499994,0.23076923076900002,0.0769230769231,0.0384615384615,0.0384615384615,20.0,42.2,11.0,1.0,23.0769230769,38.4615384615,23.0769230769,7.692307692310001,3.84615384615,3.84615384615
2016,7.0,MACON LOCHE,PARIS LYON,98.8459459459,186.0,1.0,98.0,14.357142857100001,8.73513513514,"",29.0,23.344827586199997,4.05945945946,"",0.185185185185,0.222222222222,0.222222222222,0.185185185185,0.037037037037,0.148148148148,20.0,28.0,5.0,0.0,18.5185185185,22.2222222222,22.2222222222,18.5185185185,3.7037037037,14.8148148148
