2017,6.0,ANNECY,PARIS LYON,224.240641711,187.0,0.0,4.0,12.75,0.320855614973,"",25.0,42.76,6.5401069518699995,"",0.4375,0.0,0.5625,0.0,0.0,0.0,25.0,42.784,11.0,5.0,43.75,0.0,56.25,0.0,0.0,0.0
2017,6.0,STUTTGART,PARIS EST,186.97916666700002,144.0,0.0,36.0,8.63888888889,4.00694444444,"",38.0,20.9736842105,5.75,"",0.2,0.4,0.0,0.333333333333,0.0,0.06666666666669999,19.0,29.921052600000003,7.0,1.0,20.0,40.0,0.0,33.333333333300004,0.0,6.666666666669999
2017,6.0,PARIS MONTPARNASSE,ANGERS SAINT LAUD,95.7488262911,429.0,3.0,54.0,18.6481481481,2.46713615023,"",78.0,33.3846153846,8.69483568075,"",0.12,0.08,0.0,0.44,0.08,0.28,55.0,42.2806061,27.0,12.0,12.0,8.0,0.0,44.0,8.0,28.000000000000004
2017,6.0,LILLE,PARIS NORD,68.74698795180001,583.0,2.0,62.0,13.435483870999999,1.89672977625,"",100.0,15.11,1.4130808950100002,"",0.6000000000000001,0.0,0.0,0.4,0.0,0.0,28.0,31.514881,10.0,3.0,60.0,0.0,0.0,40.0,0.0,0.0
2017,6.0,LYON PART DIEU,MARSEILLE ST CHARLES,105.67269076299999,502.0,4.0,147.0,22.183673469400002,7.43775100402,"",155.0,31.5806451613,11.588353413699998,infiltrations d'eau impactant les installations dans le tunnel à Marseille /  rupture caténaire causée par le TER 18507 à Grenay / balourd tripode sur le 9743 à St-Georges-d'Espéranche / incendie à bord d'un TER à Lyon Part-Dieu / multiples dérangements / tension parc matériel,0.588235294118,0.0,0.0588235294118,0.35294117647100004,0.0,0.0,125.0,36.2229333,53.0,17.0,58.8235294118,0.0,5.8823529411800015,35.29411764709999,0.0,0.0
2017,6.0,MONTPELLIER,LYON PART DIEU,111.13141025600001,315.0,3.0,28.0,22.1428571429,2.6185897435900003,"",75.0,25.6933333333,8.69871794872,"",0.642857142857,0.14285714285700002,0.0,0.14285714285700002,0.07142857142860001,0.0,50.0,32.6806667,16.0,6.0,64.2857142857,14.2857142857,0.0,14.2857142857,7.1428571428600005,0.0
2017,6.0,PARIS LYON,LAUSANNE,204.177777778,136.0,1.0,29.0,17.7931034483,3.91851851852,"",23.0,32.8260869565,7.1111111111100005,"",0.5454545454549999,0.0909090909091,0.0909090909091,0.0909090909091,0.181818181818,0.0,20.0,35.9283333,8.0,3.0,54.545454545500014,9.090909090910001,9.090909090910001,9.090909090910001,18.1818181818,0.0
2017,6.0,REIMS,PARIS EST,50.073891625600005,204.0,1.0,6.0,41.6666666667,1.83743842365,"",16.0,24.4375,0.5172413793099999,"",0.125,0.0,0.125,0.625,0.125,0.0,6.0,51.15,3.0,1.0,12.5,0.0,12.5,62.5,12.5,0.0
2017,6.0,PARIS LYON,ANNECY,222.969072165,196.0,2.0,22.0,22.0454545455,2.89175257732,"",19.0,50.1052631579,7.85051546392,"tir sur un isolateur à Tonnerre, dérangement de zone à Mâcon suite aux orages / alerte radio intempestive à Solers / multiples dérangements / tension parc matériel",0.25,0.375,0.0,0.25,0.125,0.0,19.0,50.0263158,10.0,5.0,25.0,37.5,0.0,25.0,12.5,0.0
2017,6.0,AVIGNON TGV,PARIS LYON,158.816029144,550.0,1.0,168.0,19.5952380952,6.8014571949,"",126.0,41.0158730159,10.3096539162,"",0.275862068966,0.310344827586,0.0344827586207,0.310344827586,0.0344827586207,0.0344827586207,87.0,53.98908050000001,49.0,22.0,27.5862068966,31.034482758600006,3.4482758620699996,31.034482758600006,3.4482758620699996,3.4482758620699996
2017,6.0,DIJON VILLE,PARIS LYON,98.1843971631,432.0,9.0,121.0,12.909090909100001,5.03546099291,"",56.0,28.5178571429,4.17257683215,"",0.555555555556,0.0555555555556,0.0,0.111111111111,0.111111111111,0.166666666667,34.0,39.270098,14.0,6.0,55.5555555556,5.555555555560001,0.0,11.1111111111,11.1111111111,16.6666666667
2017,6.0,SAINT ETIENNE CHATEAUCREUX,PARIS LYON,168.371681416,113.0,0.0,1.0,9.0,0.106194690265,"",11.0,27.818181818200003,3.8495575221199996,"",0.6000000000000001,0.2,0.0,0.0,0.2,0.0,8.0,33.685416700000005,3.0,1.0,60.0,20.0,0.0,0.0,20.0,0.0
2017,6.0,VALENCE ALIXAN TGV,PARIS LYON,132.444852941,272.0,0.0,114.0,20.4035087719,9.43014705882,"",58.0,44.8793103448,9.522058823530001,"",0.45454545454499995,0.212121212121,0.121212121212,0.181818181818,0.0,0.030303030303,46.0,53.4152174,31.0,11.0,45.4545454545,21.2121212121,12.1212121212,18.1818181818,0.0,3.0303030303
