2017,12.0,MARSEILLE ST CHARLES,PARIS LYON,200.590588235,426.0,1.0,53.0,18.2402515723,2.49756862745,"",63.0,37.1074074074,5.8362745098,"",0.383333333333,0.233333333333,0.133333333333,0.166666666667,0.05,0.0333333333333,49.0,5.8362745098,30.0,12.0,38.3333333333,23.3333333333,13.333333333299999,16.6666666667,5.0,3.3333333333299984
2017,12.0,CHAMBERY CHALLES LES EAUX,PARIS LYON,183.01140684400002,268.0,5.0,94.0,20.380141844,7.993916349810001,"",80.0,33.3210416667,10.667490494299999,Limitation de vitesse suite à des projections de glace sur LN1 et LN4.,0.295774647887,0.30985915493,0.267605633803,0.0704225352113,0.0422535211268,0.0140845070423,62.0,10.667490494299999,29.0,11.0,29.5774647887,30.985915493,26.760563380300002,7.04225352113,4.22535211268,1.40845070423
2017,12.0,PARIS LYON,PERPIGNAN,308.30625,160.0,0.0,21.0,15.1468253968,1.79010416667,"",24.0,55.4131944444,9.4315625,Limitation de vitesse suite à des projections de glace sur LN1 et LN4.,0.375,0.333333333333,0.166666666667,0.08333333333330001,0.0,0.0416666666667,24.0,9.4315625,13.0,7.0,37.5,33.333333333300004,16.6666666667,8.333333333330001,0.0,4.16666666667
2017,12.0,ZURICH,PARIS LYON,176.61158854200002,128.0,0.0,9.0,18.7777777778,2.1796875,"",16.0,33.3322916667,4.33880208333,"",0.375,0.1875,0.3125,0.0,0.0625,0.0625,11.0,4.33880208333,6.0,4.0,37.5,18.75,31.25,0.0,6.25,6.25
2017,12.0,PARIS EST,STRASBOURG,113.64285714299999,493.0,3.0,38.0,22.3166666667,1.94170068027,"",42.0,31.8337301587,3.41370748299,"",0.357142857143,0.07142857142860001,0.0952380952381,0.357142857143,0.07142857142860001,0.047619047619,33.0,3.37241263441,14.0,5.0,35.7142857143,7.1428571428600005,9.523809523810002,35.7142857143,7.1428571428600005,4.7619047619
2017,12.0,PARIS LYON,AIX EN PROVENCE TGV,185.037199125,462.0,5.0,39.0,20.6572649573,1.65065645514,"",61.0,46.9357923497,5.61422319475,Limitation de vitesse suite à des projections de glace sur LN1 et LN4.,0.375,0.19642857142900003,0.107142857143,0.23214285714299998,0.035714285714300006,0.0535714285714,48.0,5.61422319475,30.0,13.0,37.5,19.6428571429,10.714285714299999,23.214285714299997,3.5714285714300003,5.3571428571399995
2017,12.0,AVIGNON TGV,PARIS LYON,159.865168539,537.0,3.0,63.0,20.3529100529,2.37837078652,"",81.0,36.0308641975,5.777902621719999,"",0.382716049383,0.259259259259,0.111111111111,0.20987654321,0.037037037037,0.0,65.0,5.76710280374,37.0,17.0,38.2716049383,25.925925925900003,11.1111111111,20.987654320999997,3.7037037037,0.0
2017,12.0,PARIS LYON,BELLEGARDE (AIN),161.650224215,225.0,2.0,14.0,21.5130952381,1.2269058296,"",40.0,23.8275,5.8728699551600005,"",0.305555555556,0.277777777778,0.222222222222,0.08333333333330001,0.0555555555556,0.0555555555556,29.0,5.8728699551600005,7.0,0.0,30.555555555599998,27.7777777778,22.2222222222,8.333333333330001,5.555555555560001,5.555555555560001
2017,12.0,PARIS LYON,MACON LOCHE,95.7194570136,221.0,0.0,19.0,21.7789473684,1.81794871795,"",34.0,31.6799019608,5.73046757164,"",0.375,0.125,0.03125,0.4687500000000001,0.0,0.0,24.0,5.73046757164,9.0,2.0,37.5,12.5,3.125,46.875,0.0,0.0
2017,12.0,PARIS NORD,DOUAI,66.8020833333,193.0,1.0,20.0,17.3408333333,1.91102430556,"",34.0,16.1838235294,2.63576388889,"",0.307692307692,0.153846153846,0.153846153846,0.153846153846,0.192307692308,0.0384615384615,16.0,2.63576388889,3.0,0.0,30.7692307692,15.3846153846,15.3846153846,15.3846153846,19.2307692308,3.84615384615
2017,12.0,GENEVE,PARIS LYON,193.62573746299998,226.0,0.0,18.0,11.8796296296,2.28738938053,"",37.0,24.3103603604,4.54896755162,"",0.4,0.228571428571,0.228571428571,0.08571428571430001,0.0571428571429,0.0,28.0,4.54896755162,9.0,1.0,40.0,22.8571428571,22.8571428571,8.57142857143,5.71428571429,0.0
2017,12.0,PARIS LYON,NIMES,177.91554054099998,297.0,1.0,31.0,16.0005376344,1.5378378378400002,"",48.0,37.7631944444,7.405686936939999,"",0.37777777777800003,0.17777777777800002,0.111111111111,0.266666666667,0.022222222222199998,0.044444444444399996,33.0,7.405686936939999,15.0,6.0,37.777777777800004,17.7777777778,11.1111111111,26.6666666667,2.22222222222,4.44444444444
2017,12.0,PARIS MONTPARNASSE,LA ROCHELLE VILLE,166.433789954,221.0,2.0,27.0,16.285802469100002,2.1492389649900003,"",35.0,27.3142857143,5.789954337899999,"",0.20588235294100002,0.0882352941176,0.176470588235,0.441176470588,0.0294117647059,0.0588235294118,21.0,5.789954337899999,13.0,1.0,20.588235294100002,8.823529411760003,17.6470588235,44.1176470588,2.9411764705900003,5.8823529411800015
2017,12.0,PARIS LYON,VALENCE ALIXAN TGV,131.149068323,324.0,2.0,31.0,17.023655914000003,1.49042443064,"",45.0,45.1425925926,7.399327122150001,Limitation de vitesse suite à des projections de glace sur LN1 et LN4.,0.341463414634,0.170731707317,0.121951219512,0.341463414634,0.0243902439024,0.0,36.0,7.399327122150001,16.0,9.0,34.1463414634,17.0731707317,12.195121951199999,34.1463414634,2.43902439024,0.0
2017,12.0,FRANCFORT,PARIS EST,220.58823529400001,175.0,5.0,16.0,17.91875,2.43411764706,"",39.0,32.908974359,10.4753921569,"",0.358974358974,0.128205128205,0.307692307692,0.153846153846,0.025641025641,0.025641025641,39.0,10.4753921569,17.0,4.0,35.8974358974,12.8205128205,30.7692307692,15.3846153846,2.5641025641,2.5641025641
2017,12.0,STUTTGART,PARIS EST,187.52364864900002,150.0,2.0,33.0,15.746969697,4.96351351351,"",47.0,22.935106383,8.15664414414,"",0.260869565217,0.15217391304300001,0.08695652173910001,0.239130434783,0.08695652173910001,0.17391304347800002,29.0,8.15664414414,10.0,3.0,26.0869565217,15.217391304299998,8.69565217391,23.9130434783,8.69565217391,17.3913043478
2017,12.0,METZ,PARIS EST,85.4569536424,302.0,0.0,62.0,16.6204301075,4.12698675497,"",70.0,17.331666666700002,4.73272626932,"",0.17307692307699998,0.0384615384615,0.307692307692,0.36538461538500006,0.05769230769230001,0.05769230769230001,29.0,4.73272626932,10.0,2.0,17.307692307700002,3.84615384615,30.7692307692,36.5384615385,5.76923076923,5.76923076923
2017,12.0,NANCY,PARIS EST,93.2814569536,304.0,2.0,29.0,18.3706896552,2.3007726269299997,"",27.0,24.861728395100002,1.72041942605,"",0.13636363636399998,0.272727272727,0.181818181818,0.227272727273,0.0454545454545,0.13636363636399998,11.0,1.72041942605,7.0,1.0,13.6363636364,27.2727272727,18.1818181818,22.7272727273,4.54545454545,13.6363636364
2017,12.0,GRENOBLE,PARIS LYON,182.811715481,240.0,1.0,14.0,22.0,1.64016736402,"",45.0,29.9514814815,5.693165969319999,"",0.333333333333,0.212121212121,0.151515151515,0.212121212121,0.0909090909091,0.0,30.0,5.693165969319999,12.0,6.0,33.333333333300004,21.2121212121,15.151515151500002,21.2121212121,9.090909090910001,0.0
2017,12.0,PARIS LYON,NICE VILLE,346.019512195,210.0,5.0,21.0,22.0579365079,2.11715447154,"",42.0,55.2841269841,13.078699187,Limitation de vitesse suite à des projections de glace sur LN1 et LN4.,0.43902439024400003,0.21951219512200001,0.14634146341499998,0.170731707317,0.0,0.0243902439024,42.0,13.078699187,22.0,13.0,43.902439024399996,21.951219512199998,14.634146341500001,17.0731707317,0.0,2.43902439024
2017,12.0,PARIS MONTPARNASSE,BORDEAUX ST JEAN,144.67767503299999,782.0,25.0,118.0,16.8707627119,2.8273227653,"",143.0,26.613986014,5.7422501100800005,"",0.169811320755,0.179245283019,0.169811320755,0.424528301887,0.0377358490566,0.0188679245283,95.0,5.70457130359,47.0,10.0,16.9811320755,17.9245283019,16.9811320755,42.452830188700005,3.77358490566,1.88679245283
2017,12.0,PARIS EST,STUTTGART,188.34693877599997,149.0,2.0,17.0,24.7264705882,3.11972789116,"",38.0,32.4342105263,10.9611111111,"",0.28571428571400004,0.0571428571429,0.171428571429,0.257142857143,0.228571428571,0.0,30.0,10.9611111111,12.0,5.0,28.5714285714,5.71428571429,17.1428571429,25.714285714299997,22.8571428571,0.0
2017,12.0,PARIS LYON,GENEVE,193.20873786400003,206.0,0.0,15.0,20.4344444444,1.3572815534,"",33.0,24.875757575799998,2.92265372168,"",0.333333333333,0.233333333333,0.2,0.1,0.06666666666669999,0.06666666666669999,26.0,2.92265372168,9.0,0.0,33.333333333300004,23.3333333333,20.0,10.0,6.666666666669999,6.666666666669999
2017,12.0,PARIS LYON,MARSEILLE ST CHARLES,200.94725274700002,458.0,3.0,36.0,23.3291666667,1.70230769231,"",61.0,43.0852459016,6.634395604400001,Coupure d’urgence suite à la présence de papier dans la caténaire en sortie de la gare de Marseille St-Charles,0.316666666667,0.233333333333,0.1,0.30000000000000004,0.0333333333333,0.0166666666667,45.0,6.634395604400001,27.0,13.0,31.6666666667,23.3333333333,10.0,30.0,3.3333333333299984,1.66666666667
2017,12.0,PARIS MONTPARNASSE,ANGOULEME,125.81589958200001,241.0,2.0,27.0,17.025925925899998,2.0773361227300002,"",45.0,20.485555555599998,6.26129707113,"",0.179487179487,0.102564102564,0.282051282051,0.333333333333,0.0512820512821,0.0512820512821,27.0,6.26129707113,8.0,0.0,17.9487179487,10.2564102564,28.205128205100003,33.333333333300004,5.128205128209999,5.128205128209999
2017,12.0,ANGOULEME,PARIS MONTPARNASSE,125.646090535,266.0,23.0,43.0,13.4918604651,3.5026748971199995,"",52.0,25.2653846154,7.6981481481500005,"",0.217391304348,0.17391304347800002,0.304347826087,0.08695652173910001,0.0652173913043,0.15217391304300001,30.0,7.6981481481500005,11.0,4.0,21.7391304348,17.3913043478,30.434782608699997,8.69565217391,6.521739130429999,15.217391304299998
2017,12.0,PARIS EST,METZ,85.0065359477,308.0,2.0,23.0,16.6855072464,1.46165577342,"",41.0,16.092682926800002,2.1656862745099996,"",0.2,0.114285714286,0.14285714285700002,0.4,0.08571428571430001,0.0571428571429,16.0,2.1656862745099996,5.0,0.0,20.0,11.4285714286,14.2857142857,40.0,8.57142857143,5.71428571429
2017,12.0,STRASBOURG,PARIS EST,112.04705882399999,513.0,3.0,165.0,15.0325252525,5.47343137255,"",98.0,23.768877551,5.1345098039199994,"",0.261904761905,0.154761904762,0.14285714285700002,0.23809523809500002,0.0952380952381,0.107142857143,63.0,5.1345098039199994,19.0,7.0,26.190476190500004,15.4761904762,14.2857142857,23.809523809499996,9.523809523810002,10.714285714299999
2017,12.0,PARIS LYON,ANNECY,224.887755102,196.0,0.0,20.0,18.7875,1.9793367346900002,"",37.0,37.0135135135,9.58418367347,"",0.333333333333,0.19444444444400003,0.277777777778,0.19444444444400003,0.0,0.0,37.0,9.58418367347,16.0,4.0,33.333333333300004,19.444444444400002,27.7777777778,19.444444444400002,0.0,0.0
2017,12.0,PARIS MONTPARNASSE,BREST,220.88805970099997,269.0,1.0,32.0,18.2140625,2.2322761194,"",39.0,32.3628205128,7.7076492537300005,"",0.14285714285700002,0.171428571429,0.14285714285700002,0.428571428571,0.0285714285714,0.08571428571430001,35.0,7.7076492537300005,17.0,3.0,14.2857142857,17.1428571429,14.2857142857,42.8571428571,2.85714285714,8.57142857143
2017,12.0,BELLEGARDE (AIN),PARIS LYON,162.74796748,247.0,1.0,28.0,14.583928571400001,2.5819783197799997,"",39.0,24.7337606838,4.39383468835,"",0.405405405405,0.216216216216,0.216216216216,0.108108108108,0.0540540540541,0.0,30.0,4.39383468835,10.0,1.0,40.540540540500004,21.621621621600003,21.621621621600003,10.8108108108,5.40540540541,0.0
2017,12.0,LE CREUSOT MONTCEAU MONTCHANIN,PARIS LYON,81.6296296296,216.0,0.0,63.0,13.306349206300002,5.00709876543,"",35.0,18.9442857143,2.5888117284,"",0.28571428571400004,0.14285714285700002,0.357142857143,0.07142857142860001,0.107142857143,0.035714285714300006,13.0,2.5888117284,7.0,1.0,28.5714285714,14.2857142857,35.7142857143,7.1428571428600005,10.714285714299999,3.5714285714300003
2017,12.0,MONTPELLIER,LYON PART DIEU,112.131147541,308.0,3.0,46.0,20.269927536199997,3.61672131148,"",72.0,31.149537036999998,9.93491803279,Limitation de vitesse suite à des projections de glace sur LN1 et LN4.,0.313725490196,0.21568627450999997,0.27450980392200003,0.156862745098,0.019607843137299998,0.019607843137299998,49.0,9.93491803279,23.0,7.0,31.3725490196,21.568627450999998,27.450980392199998,15.6862745098,1.96078431373,1.96078431373
2017,12.0,PARIS EST,FRANCFORT,218.23823529400002,174.0,4.0,10.0,15.1166666667,1.0570588235299998,"",22.0,49.4696969697,10.6496078431,"",0.30000000000000004,0.0,0.4,0.2,0.1,0.0,22.0,10.6496078431,13.0,6.0,30.0,0.0,40.0,20.0,10.0,0.0
2017,12.0,AIX EN PROVENCE TGV,PARIS LYON,187.04568527900003,395.0,1.0,51.0,20.109150326800002,3.28066835871,"",57.0,36.6903508772,5.8234348561800005,"",0.40350877193,0.245614035088,0.08771929824560001,0.175438596491,0.0526315789474,0.035087719298199996,44.0,5.8234348561800005,25.0,11.0,40.350877193,24.5614035088,8.77192982456,17.5438596491,5.26315789474,3.50877192982
2017,12.0,ST MALO,PARIS MONTPARNASSE,156.911111111,93.0,3.0,6.0,19.1527777778,1.48814814815,"",18.0,30.503703703699998,7.720555555560001,"",0.2,0.266666666667,0.2,0.2,0.133333333333,0.0,13.0,7.720555555560001,4.0,2.0,20.0,26.6666666667,20.0,20.0,13.333333333299999,0.0
2017,12.0,STRASBOURG,NANTES,287.05,42.0,2.0,0.0,0.0,0.20041666666700003,"",11.0,32.6378787879,10.3920833333,"",0.6000000000000001,0.2,0.1,0.1,0.0,0.0,11.0,10.3920833333,2.0,1.0,60.0,20.0,10.0,10.0,0.0,0.0
2017,12.0,NANTES,STRASBOURG,302.692307692,39.0,0.0,3.0,6.1222222222200005,1.7841880341900003,"",11.0,44.9833333333,13.676068376099998,"",0.363636363636,0.181818181818,0.0909090909091,0.363636363636,0.0,0.0,11.0,13.676068376099998,4.0,2.0,36.3636363636,18.1818181818,9.090909090910001,36.3636363636,0.0,0.0
2017,12.0,PARIS LYON,LAUSANNE,222.50344827599997,145.0,0.0,10.0,18.485,1.13206896552,"",22.0,31.4257575758,6.692413793099999,"",0.0454545454545,0.181818181818,0.363636363636,0.40909090909100004,0.0,0.0,22.0,6.692413793099999,4.0,1.0,4.54545454545,18.1818181818,36.3636363636,40.9090909091,0.0,0.0
2017,12.0,PARIS EST,NANCY,94.97222222219999,289.0,1.0,13.0,12.444871794900001,0.9006944444439999,"",11.0,26.271212121199998,1.47841435185,"",0.2,0.1,0.2,0.5,0.0,0.0,7.0,1.47841435185,4.0,0.0,20.0,10.0,20.0,50.0,0.0,0.0
2017,12.0,PARIS LYON,AVIGNON TGV,159.758333333,481.0,1.0,38.0,20.775877193,1.48753472222,"",83.0,38.8502008032,8.000416666669999,"",0.316455696203,0.177215189873,0.189873417722,0.25316455696199996,0.0253164556962,0.0379746835443,57.0,8.000416666669999,35.0,12.0,31.6455696203,17.7215189873,18.9873417722,25.3164556962,2.5316455696199998,3.79746835443
2017,12.0,MACON LOCHE,PARIS LYON,99.3686635945,225.0,8.0,111.0,17.6828828829,9.87780337942,"",53.0,27.4757861635,7.355376344089999,Arrachement de la caténaire sur LGV,0.225,0.1,0.425,0.15,0.075,0.025,35.0,7.355376344089999,12.0,5.0,22.5,10.0,42.5,15.0,7.5,2.5
2017,12.0,MONTPELLIER,PARIS LYON,205.89244186,346.0,2.0,57.0,17.4219298246,3.53502906977,"",53.0,40.2547169811,5.95794573643,Limitation de vitesse suite à des projections de glace sur LN1 et LN4.,0.44,0.28,0.14,0.1,0.02,0.02,45.0,5.95794573643,21.0,10.0,44.0,28.000000000000004,14.000000000000002,10.0,2.0,2.0
2017,12.0,NIMES,PARIS LYON,176.282420749,349.0,2.0,71.0,18.2786384977,4.59851104707,"",53.0,40.2547169811,5.933765609990001,Limitation de vitesse suite à des projections de glace sur LN1 et LN4.,0.44,0.28,0.14,0.1,0.02,0.02,45.0,5.933765609990001,21.0,10.0,44.0,28.000000000000004,14.000000000000002,10.0,2.0,2.0
2017,12.0,BORDEAUX ST JEAN,PARIS MONTPARNASSE,140.289346247,876.0,50.0,154.0,20.8492424242,4.25314769976,"",175.0,31.573714285700003,8.462752219530001,"",0.255033557047,0.255033557047,0.221476510067,0.147651006711,0.0738255033557,0.0469798657718,118.0,8.462752219530001,59.0,15.0,25.5033557047,25.5033557047,22.147651006700002,14.765100671099999,7.3825503355699995,4.697986577180001
2017,12.0,PARIS MONTPARNASSE,ST MALO,154.868686869,100.0,1.0,9.0,22.227777777800004,2.35791245791,"",11.0,36.8939393939,4.89427609428,"",0.444444444444,0.333333333333,0.0,0.222222222222,0.0,0.0,10.0,4.89427609428,7.0,2.0,44.4444444444,33.333333333300004,0.0,22.2222222222,0.0,0.0
2017,12.0,PARIS NORD,ARRAS,49.914893617,287.0,5.0,26.0,20.3416666667,2.09556737589,"",37.0,20.8099099099,3.42529550827,"",0.258064516129,0.09677419354839999,0.225806451613,0.193548387097,0.193548387097,0.0322580645161,19.0,3.3773892773900003,9.0,1.0,25.8064516129,9.67741935484,22.5806451613,19.3548387097,19.3548387097,3.22580645161
2017,12.0,PARIS LYON,LYON PART DIEU,119.67694805200001,619.0,3.0,40.0,16.370416666700002,0.8250541125540001,"",62.0,35.7193548387,3.59883658009,"",0.383333333333,0.283333333333,0.05,0.25,0.0166666666667,0.0166666666667,44.0,3.59883658009,24.0,8.0,38.3333333333,28.3333333333,5.0,25.0,1.66666666667,1.66666666667
2017,12.0,PARIS EST,REIMS,46.1860465116,215.0,0.0,14.0,16.1988095238,1.1784496124,"",30.0,13.453888888900002,2.76379844961,"",0.0625,0.125,0.25,0.3125,0.125,0.125,7.0,2.76379844961,2.0,0.0,6.25,12.5,25.0,31.25,12.5,12.5
2017,12.0,VALENCE ALIXAN TGV,PARIS LYON,132.33333333299998,287.0,2.0,72.0,20.140972222200002,5.807485380119999,"",43.0,39.3945736434,5.65502923977,"",0.39024390243900003,0.268292682927,0.170731707317,0.0731707317073,0.0243902439024,0.0731707317073,36.0,5.65502923977,19.0,9.0,39.0243902439,26.8292682927,17.0731707317,7.3170731707300005,2.43902439024,7.3170731707300005
2017,12.0,VANNES,PARIS MONTPARNASSE,155.672340426,241.0,6.0,24.0,15.291666666700001,3.2595744680900003,"",46.0,30.0753623188,8.196524822699999,"",0.14285714285700002,0.25,0.25,0.17857142857099997,0.107142857143,0.07142857142860001,32.0,8.196524822699999,15.0,4.0,14.2857142857,25.0,25.0,17.8571428571,10.714285714299999,7.1428571428600005
2017,12.0,PARIS MONTPARNASSE,POITIERS,93.7051546392,491.0,6.0,66.0,16.9320707071,2.37103092784,"",99.0,20.1720538721,5.27006872852,"",0.152777777778,0.125,0.222222222222,0.444444444444,0.0416666666667,0.0138888888889,43.0,5.27006872852,21.0,3.0,15.277777777799999,12.5,22.2222222222,44.4444444444,4.16666666667,1.38888888889
2017,12.0,NICE VILLE,PARIS LYON,346.06930693099997,204.0,2.0,46.0,13.3797101449,3.7696369637,"",32.0,45.0265625,6.995957095710001,Limitation de vitesse suite à des projections de glace sur LN1 et LN4.,0.28125,0.3125,0.125,0.28125,0.0,0.0,32.0,6.96149425287,22.0,9.0,28.125,31.25,12.5,28.125,0.0,0.0
2017,12.0,LA ROCHELLE VILLE,PARIS MONTPARNASSE,166.951690821,214.0,7.0,10.0,20.0,1.07729468599,"",39.0,23.727350427399998,7.5003220611899994,"",0.222222222222,0.25,0.305555555556,0.138888888889,0.0555555555556,0.0277777777778,19.0,7.5003220611899994,8.0,3.0,22.2222222222,25.0,30.555555555599998,13.8888888889,5.555555555560001,2.77777777778
2017,12.0,REIMS,PARIS EST,46.3521126761,213.0,0.0,31.0,10.034408602200001,2.2160406885799997,"",32.0,12.127604166700001,2.17292644757,"",0.06666666666669999,0.2,0.133333333333,0.4,0.06666666666669999,0.133333333333,8.0,2.17292644757,1.0,0.0,6.666666666669999,20.0,13.333333333299999,40.0,6.666666666669999,13.333333333299999
2017,12.0,DIJON VILLE,PARIS LYON,98.1286681716,443.0,0.0,130.0,17.331025641,6.1807373965400005,"",50.0,48.0163333333,5.475808878860001,Absence de contrôle d’aiguille,0.265306122449,0.224489795918,0.326530612245,0.102040816327,0.0408163265306,0.0408163265306,38.0,5.475808878860001,17.0,12.0,26.5306122449,22.448979591799997,32.6530612245,10.2040816327,4.08163265306,4.08163265306
2017,12.0,PARIS LYON,GRENOBLE,181.71936758900003,253.0,0.0,24.0,22.6215277778,2.12351778656,"",42.0,41.3968253968,7.91027667984,Limitation de vitesse suite à des projections de glace sur LN1 et LN4.,0.25,0.225,0.30000000000000004,0.17500000000000002,0.05,0.0,33.0,7.91027667984,19.0,7.0,25.0,22.5,30.0,17.5,5.0,0.0
2017,12.0,PARIS LYON,TOULON,237.458646617,273.0,7.0,25.0,20.764,1.81510025063,"",45.0,52.75185185189999,8.898245614039999,Limitation de vitesse suite à des projections de glace sur LN1 et LN4.,0.365853658537,0.268292682927,0.14634146341499998,0.19512195122,0.0,0.0243902439024,45.0,8.898245614039999,21.0,11.0,36.5853658537,26.8292682927,14.634146341500001,19.512195122,0.0,2.43902439024
2017,12.0,TOULON,PARIS LYON,240.118705036,280.0,2.0,60.0,17.5394444444,4.532374100719999,"",44.0,46.906818181800006,7.480875299760001,Limitation de vitesse suite à des projections de glace sur LN1 et LN4.,0.317073170732,0.317073170732,0.0975609756098,0.268292682927,0.0,0.0,44.0,7.454062126639999,33.0,11.0,31.707317073200002,31.707317073200002,9.75609756098,26.8292682927,0.0,0.0
2017,12.0,TOULOUSE MATABIAU,PARIS MONTPARNASSE,258.02259887,180.0,3.0,10.0,17.636666666700002,0.999435028249,"",28.0,38.9232142857,8.66534839925,"",0.35000000000000003,0.25,0.15,0.25,0.0,0.0,28.0,8.66534839925,11.0,3.0,35.0,25.0,15.0,25.0,0.0,0.0
2017,12.0,PARIS LYON,SAINT ETIENNE CHATEAUCREUX,168.31034482799998,117.0,1.0,10.0,19.1083333333,1.51034482759,"",19.0,27.4938596491,6.0816091954,"",0.421052631579,0.105263157895,0.210526315789,0.105263157895,0.105263157895,0.0526315789474,15.0,6.0816091954,5.0,2.0,42.10526315790001,10.5263157895,21.0526315789,10.5263157895,10.5263157895,5.26315789474
2017,12.0,PARIS MONTPARNASSE,VANNES,151.848837209,260.0,2.0,39.0,17.058974359,2.71434108527,"",55.0,32.563636363600004,8.877325581400003,"",0.275,0.17500000000000002,0.17500000000000002,0.225,0.05,0.1,45.0,8.877325581400003,22.0,6.0,27.500000000000004,17.5,17.5,22.5,5.0,10.0
2017,12.0,LYON PART DIEU,MARSEILLE ST CHARLES,106.089719626,538.0,3.0,171.0,25.0128654971,8.88221183801,"",109.0,39.0310397554,8.77392523364,Coupure d’urgence suite à la présence de papier dans la caténaire en sortie de la gare de Marseille St-Charles,0.28,0.18,0.25,0.17,0.08,0.04,97.0,8.77392523364,41.0,20.0,28.000000000000004,18.0,25.0,17.0,8.0,4.0
2017,12.0,ANNECY,PARIS LYON,224.170103093,196.0,2.0,6.0,18.5,0.680412371134,"",43.0,35.6395348837,9.565378006869999,Chute d’un câble à haute tension ENEDIS sur la caténaire voie 1 et 2 vers Cesseins.,0.225806451613,0.548387096774,0.16129032258099998,0.0322580645161,0.0,0.0322580645161,43.0,9.565378006869999,16.0,4.0,22.5806451613,54.8387096774,16.1290322581,3.22580645161,0.0,3.22580645161
2017,12.0,SAINT ETIENNE CHATEAUCREUX,PARIS LYON,168.48275862100002,116.0,0.0,5.0,13.493333333299999,0.0966954022989,"",18.0,31.1842592593,5.437931034480001,"",0.307692307692,0.38461538461499994,0.0769230769231,0.153846153846,0.0769230769231,0.0,9.0,5.437931034480001,8.0,2.0,30.7692307692,38.4615384615,7.692307692310001,15.3846153846,7.692307692310001,0.0
2017,12.0,PARIS MONTPARNASSE,LE MANS,54.5611510791,420.0,3.0,36.0,18.8907407407,1.7610311750599998,"",79.0,15.690506329100002,3.6629896083099998,"",0.169811320755,0.11320754717,0.207547169811,0.452830188679,0.056603773584900006,0.0,32.0,3.6629896083099998,8.0,1.0,16.9811320755,11.320754717,20.7547169811,45.2830188679,5.66037735849,0.0
