2018,7.0,NICE VILLE,PARIS LYON,345.647058824,279.0,7.0,99.0,10.4424242424,3.8015318627499997,"",83.0,50.13012048189999,18.103247549000002,"•heurt d’une personne par le TER 17471 à Antibes : 33 TGV retardés pour 1079 min, 6 TGV de l’axe perdus à 5’.",0.301204819277,0.21686746988000002,0.21686746988000002,0.21686746988000002,0.0240963855422,0.0240963855422,83.0,18.103247549000002,43.0,16.0,30.1204819277,21.686746988000003,21.686746988000003,21.686746988000003,2.4096385542200003,2.4096385542200003
2018,7.0,PARIS EST,STRASBOURG,113.211180124,494.0,11.0,112.0,10.0936011905,1.41942719117,"",41.0,34.7711382114,2.9751552795,"",0.0975609756098,0.21951219512200001,0.0731707317073,0.39024390243900003,0.14634146341499998,0.0731707317073,36.0,2.9751552795,16.0,5.0,9.75609756098,21.951219512199998,7.3170731707300005,39.0243902439,14.634146341500001,7.3170731707300005
2018,7.0,LA ROCHELLE VILLE,PARIS MONTPARNASSE,174.208530806,244.0,33.0,20.0,15.85,1.5023696682499998,"",33.0,33.4813131313,7.709083728279999,"",0.193548387097,0.41935483871,0.258064516129,0.09677419354839999,0.0322580645161,0.0,24.0,7.709083728279999,10.0,4.0,19.3548387097,41.935483871,25.8064516129,9.67741935484,3.22580645161,0.0
2018,7.0,PARIS MONTPARNASSE,ANGOULEME,132.20975609799999,231.0,26.0,45.0,14.4525925926,2.94089430894,"",46.0,24.5134057971,7.867317073169999,"",0.0909090909091,0.204545454545,0.181818181818,0.34090909090899996,0.0454545454545,0.13636363636399998,31.0,7.867317073169999,8.0,3.0,9.090909090910001,20.4545454545,18.1818181818,34.0909090909,4.54545454545,13.6363636364
2018,7.0,BORDEAUX ST JEAN,PARIS VAUGIRARD,139.360655738,61.0,0.0,19.0,43.721052631599996,13.6081967213,"",19.0,63.4166666667,20.3524590164,"Dérangement d'installation, attente ADC, attente éxécution service voy, travaux, intervention SUGE, incident caténaire, heurt, accident RTE/Défaut d'alimentation PMP",0.0526315789474,0.263157894737,0.421052631579,0.263157894737,0.0,0.0,12.0,20.3524590164,7.0,5.0,5.26315789474,26.315789473699997,42.10526315790001,26.315789473699997,0.0,0.0
2018,7.0,PARIS MONTPARNASSE,POITIERS,99.5710843373,480.0,65.0,87.0,10.2804597701,1.8989959839400001,"",71.0,21.0453051643,4.69959839357,"",0.145161290323,0.16129032258099998,0.209677419355,0.322580645161,0.04838709677419999,0.11290322580600001,40.0,4.69959839357,10.0,4.0,14.5161290323,16.1290322581,20.9677419355,32.2580645161,4.83870967742,11.2903225806
2018,7.0,PARIS LYON,CHAMBERY CHALLES LES EAUX,188.820689655,154.0,9.0,61.0,16.1114754098,6.72942528736,"",54.0,33.0018518519,13.5787356322,"•heurt d’un chevreuil par le TGV 6171 entre Vergigny et Tonnerre : 31 TGV retardés pour 1154 min, 16 TGV de l’axe perdus à 5’.",0.5957446808510001,0.127659574468,0.0212765957447,0.234042553191,0.0212765957447,0.0,43.0,13.5787356322,24.0,6.0,59.5744680851,12.7659574468,2.12765957447,23.4042553191,2.12765957447,0.0
2018,7.0,PARIS LYON,ANNECY,234.396551724,178.0,4.0,58.0,17.5798850575,5.76657088123,"",54.0,39.8611111111,14.1551724138,"•heurt d’un chevreuil par le TGV 6171 entre Vergigny et Tonnerre : 31 TGV retardés pour 1154 min, 16 TGV de l’axe perdus à 5’.",0.428571428571,0.122448979592,0.0816326530612,0.244897959184,0.102040816327,0.0204081632653,54.0,14.1551724138,29.0,8.0,42.8571428571,12.244897959200001,8.16326530612,24.489795918400002,10.2040816327,2.04081632653
2018,7.0,LYON PART DIEU,MARNE LA VALLEE,109.375912409,287.0,13.0,235.0,13.5364539007,11.664233576600001,"",137.0,31.3742092457,17.064963503599998,"•alarme incendie sur l’Eurostar 9086, vers Le-Châtelet , 27 TGV retardés pour 725 min, 12 TGV de l’axe perdus à 5’.",0.162962962963,0.214814814815,0.392592592593,0.111111111111,0.06666666666669999,0.051851851851900006,102.0,17.064963503599998,40.0,13.0,16.2962962963,21.4814814815,39.259259259299995,11.1111111111,6.666666666669999,5.18518518519
2018,7.0,MARNE LA VALLEE,MARSEILLE ST CHARLES,215.696132597,367.0,5.0,248.0,12.8307795699,8.844106814,"",111.0,43.0791291291,16.178038674,"•alarme incendie sur l’Eurostar 9086, vers Le-Châtelet , 27 TGV retardés pour 725 min, 12 TGV de l’axe perdus à 5’.",0.25,0.279411764706,0.25,0.16176470588199998,0.0294117647059,0.0294117647059,111.0,16.178038674,55.0,18.0,25.0,27.9411764706,25.0,16.1764705882,2.9411764705900003,2.9411764705900003
2018,7.0,PARIS LYON,NIMES,176.887955182,360.0,3.0,111.0,22.8184684685,6.852567693740001,"",127.0,39.1977690289,15.1858543417,"heurt d’une personne par le TGV 6839 à Montpellier : 12 TGV retardés pour 1009 min, 8 TGV de l’axe perdus à 5’.",0.137096774194,0.16129032258099998,0.16129032258099998,0.483870967742,0.0564516129032,0.0,97.0,15.1858543417,56.0,19.0,13.709677419399998,16.1290322581,16.1290322581,48.3870967742,5.645161290319999,0.0
2018,7.0,FRANCFORT,PARIS EST,111.346376812,141.0,3.0,108.0,11.601851851900001,8.76811594203,"",48.0,30.0805555556,10.962560386500002,"","","","","","","",31.0,10.962560386500002,19.0,4.0,"","","","","",""
2018,7.0,PARIS MONTPARNASSE,ANGERS SAINT LAUD,96.0483383686,366.0,35.0,73.0,15.865753424700001,3.24360523666,"",68.0,29.8225490196,7.343202416919999,"",0.107142857143,0.375,0.14285714285700002,0.25,0.07142857142860001,0.0535714285714,39.0,7.343202416919999,23.0,8.0,10.714285714299999,37.5,14.2857142857,25.0,7.1428571428600005,5.3571428571399995
2018,7.0,BESANCON FRANCHE COMTE TGV,PARIS LYON,132.73655914,191.0,5.0,49.0,4.4394557823100005,0.875985663082,"",21.0,49.6619047619,6.89677419355,"•heurt d’un chevreuil par le TGV 6171 entre Vergigny et Tonnerre : 31 TGV retardés pour 1154 min, 16 TGV de l’axe perdus à 5’.",0.25,0.35000000000000003,0.05,0.30000000000000004,0.0,0.05,17.0,6.89677419355,12.0,7.0,25.0,35.0,5.0,30.0,0.0,5.0
2018,7.0,MARSEILLE ST CHARLES,TOURCOING,296.6,30.0,0.0,6.0,11.063888888900001,1.8,"",7.0,39.4285714286,11.4666666667,"accident de personne, rupture d'alimentation, travaux, défaut de voie, dérangement d'installation, non respect marche traçée",0.14285714285700002,0.14285714285700002,0.5714285714289999,0.14285714285700002,0.0,0.0,7.0,11.4666666667,3.0,1.0,14.2857142857,14.2857142857,57.142857142900006,14.2857142857,0.0,0.0
2018,7.0,PARIS LYON,MARSEILLE ST CHARLES,198.48966942099997,494.0,10.0,144.0,17.6299768519,5.02200413223,"",128.0,42.8611979167,14.2454201102,"problème de traction du 9582 vers Aix-en-Provence. 25 TGV retardés pour 588 min, 9 TGV de l’axe perdus à 5’.",0.259842519685,0.173228346457,0.196850393701,0.338582677165,0.0314960629921,0.0,128.0,14.2454201102,57.0,23.0,25.9842519685,17.3228346457,19.6850393701,33.8582677165,3.1496062992100002,0.0
2018,7.0,PARIS LYON,VALENCE ALIXAN TGV,131.31884058,351.0,6.0,114.0,23.9131578947,7.65917874396,"",102.0,40.1361111111,13.0427536232,"10:Incendie important aux abords de la gare de Marseille au PK 860 (St Barthélémy),",0.122448979592,0.112244897959,0.15306122448999998,0.520408163265,0.07142857142860001,0.0204081632653,77.0,13.0427536232,44.0,16.0,12.244897959200001,11.224489795899999,15.306122449,52.04081632649999,7.1428571428600005,2.04081632653
2018,7.0,PARIS MONTPARNASSE,ST MALO,172.057142857,120.0,15.0,17.0,21.4901960784,3.11507936508,"",12.0,38.876388888899996,3.6409523809500004,"",0.166666666667,0.333333333333,0.25,0.166666666667,0.08333333333330001,0.0,9.0,3.6409523809500004,5.0,1.0,16.6666666667,33.333333333300004,25.0,16.6666666667,8.333333333330001,0.0
