2019,7.0,ANGOULEME,PARIS MONTPARNASSE,131.914979757,247.0,0.0,191.0,3.5763525305400004,2.67827260459,"",41.0,22.924796748000002,5.23333333333,"",0.25,0.15,0.275,0.125,0.025,0.175,21.0,32.9658730159,7.0,2.0,25.0,15.0,27.500000000000004,12.5,2.5,17.5
2019,7.0,PARIS MONTPARNASSE,LA ROCHELLE VILLE,175.611570248,242.0,0.0,178.0,9.78080524345,7.03360881543,"",47.0,27.085106383000003,6.12396694215,"",0.2,0.24444444444400001,0.266666666667,0.24444444444400001,0.0,0.044444444444399996,35.0,32.0571428571,14.0,2.0,20.0,24.444444444400002,26.6666666667,24.444444444400002,0.0,4.44444444444
2019,7.0,ST MALO,PARIS MONTPARNASSE,172.421052632,114.0,0.0,101.0,1.95099009901,1.6856725146200002,"",15.0,20.618888888900003,3.81213450292,"",0.153846153846,0.153846153846,0.23076923076900002,0.38461538461499994,0.0,0.0769230769231,8.0,27.6208333333,2.0,0.0,15.3846153846,15.3846153846,23.0769230769,38.4615384615,0.0,7.692307692310001
2019,7.0,PARIS MONTPARNASSE,ST PIERRE DES CORPS,67.31,404.0,4.0,284.0,8.37910798122,5.803125,"",73.0,19.6084474886,4.17620833333,"",0.184615384615,0.12307692307700001,0.4,0.16923076923099997,0.0769230769231,0.046153846153800006,28.0,37.6583333333,12.0,3.0,18.4615384615,12.3076923077,40.0,16.9230769231,7.692307692310001,4.615384615380001
2019,7.0,PARIS EST,METZ,85.399380805,323.0,0.0,239.0,10.278451882799999,7.552476780189999,"",52.0,37.1448717949,5.52363261094,"",0.24,0.18,0.16,0.26,0.16,0.0,28.0,60.874404761899996,16.0,11.0,24.0,18.0,16.0,26.0,16.0,0.0
2019,7.0,PARIS EST,REIMS,46.3055555556,222.0,6.0,190.0,4.98526315789,4.36188271605,"",36.0,28.5393518519,5.154243827159999,"",0.323529411765,0.14705882352900002,0.176470588235,0.235294117647,0.117647058824,0.0,18.0,47.8416666667,11.0,5.0,32.3529411765,14.705882352899998,17.6470588235,23.529411764699997,11.7647058824,0.0
2019,7.0,PARIS NORD,DOUAI,67.0,180.0,3.0,63.0,13.8621693122,4.62608286252,"",30.0,25.5138888889,3.63305084746,"",0.06666666666669999,0.266666666667,0.2,0.2,0.266666666667,0.0,18.0,35.6138888889,10.0,3.0,6.666666666669999,26.6666666667,20.0,20.0,26.6666666667,0.0
2019,7.0,LYON PART DIEU,LILLE,187.298642534,287.0,66.0,195.0,9.38085470085,8.261915535439998,"",94.0,31.2010638298,15.283785822,"",0.18279569892499997,0.258064516129,0.37634408602200004,0.10752688172000001,0.05376344086019999,0.021505376344099998,81.0,34.3425925926,29.0,10.0,18.2795698925,25.8064516129,37.6344086022,10.752688172000001,5.37634408602,2.15053763441
2019,7.0,TOURCOING,BORDEAUX ST JEAN,289.0,12.0,0.0,4.0,2.65416666667,0.884722222222,"","","",-0.0680555555556,"","","","","","","",0.0,"",0.0,0.0,"","","","","",""
2019,7.0,LYON PART DIEU,MARNE LA VALLEE,109.58730158700001,318.0,66.0,219.0,8.637595129380001,7.490806878310001,"",86.0,25.9397286822,9.93366402116,"",0.152941176471,0.211764705882,0.423529411765,0.129411764706,0.0588235294118,0.0235294117647,60.0,31.8261111111,20.0,6.0,15.2941176471,21.1764705882,42.3529411765,12.9411764706,5.8823529411800015,2.3529411764700003
