2020,2.0,BREST,PARIS MONTPARNASSE,226.801587302,256.0,4.0,159.0,3.03867924528,1.9164021163999998,"",20.0,45.751666666700004,5.7919973545,"",0.55,0.2,0.2,0.05,0.0,0.0,20.0,45.751666666700004,10.0,5.0,55.00000000000001,20.0,20.0,5.0,0.0,0.0
2020,2.0,PARIS MONTPARNASSE,LA ROCHELLE VILLE,170.701492537,201.0,0.0,142.0,2.5666666666699998,1.6743781094499999,"",8.0,39.875,2.2810945273599996,"",0.375,0.125,0.25,0.125,0.0,0.125,6.0,49.1666666667,5.0,1.0,37.5,12.5,25.0,12.5,0.0,12.5
2020,2.0,PARIS MONTPARNASSE,LE MANS,55.4282460137,443.0,4.0,331.0,4.48257804632,3.2564920273299998,"",50.0,22.2573333333,2.82270311314,"",0.15217391304300001,0.217391304348,0.391304347826,0.217391304348,0.0217391304348,0.0,17.0,50.3656862745,10.0,4.0,15.217391304299998,21.7391304348,39.130434782600005,21.7391304348,2.1739130434800003,0.0
2020,2.0,LE MANS,PARIS MONTPARNASSE,56.9012658228,400.0,5.0,323.0,5.07528379773,4.1129535865,"",81.0,21.2748971193,5.038270042190001,"",0.253731343284,0.23880597014899999,0.253731343284,0.134328358209,0.0597014925373,0.0597014925373,30.0,44.7022222222,16.0,8.0,25.373134328400003,23.880597014899998,25.373134328400003,13.4328358209,5.97014925373,5.97014925373
2020,2.0,PARIS MONTPARNASSE,POITIERS,94.7647058824,480.0,4.0,315.0,2.21529100529,1.2592436974799999,"",47.0,19.3524822695,3.24166666667,"",0.24444444444400001,0.24444444444400001,0.422222222222,0.044444444444399996,0.044444444444399996,0.0,19.0,35.4114035088,9.0,2.0,24.444444444400002,24.444444444400002,42.222222222199996,4.44444444444,4.44444444444,0.0
2020,2.0,PARIS MONTPARNASSE,RENNES,98.71524288110001,603.0,6.0,447.0,3.1149142431,2.19168062535,"",89.0,26.4983146067,4.54768285874,"",0.264367816092,0.195402298851,0.367816091954,0.114942528736,0.0229885057471,0.0344827586207,41.0,47.3682926829,19.0,9.0,26.4367816092,19.5402298851,36.7816091954,11.494252873599999,2.29885057471,3.4482758620699996
2020,2.0,RENNES,PARIS MONTPARNASSE,101.03776978399999,568.0,12.0,395.0,6.23518987342,3.66888489209,"",106.0,25.412106918200003,6.676618705040001,"",0.34343434343400003,0.252525252525,0.212121212121,0.10101010100999999,0.0606060606061,0.030303030303,54.0,53.799346405200005,27.0,18.0,34.3434343434,25.252525252500003,21.2121212121,10.101010101,6.06060606061,3.0303030303000003
2020,2.0,TOULOUSE MATABIAU,PARIS MONTPARNASSE,271.987951807,168.0,2.0,95.0,4.34385964912,2.27771084337,"",23.0,45.4572463768,6.530823293169999,"",0.34782608695699996,0.34782608695699996,0.0434782608696,0.217391304348,0.0,0.0434782608696,23.0,45.4572463768,14.0,4.0,34.7826086957,34.7826086957,4.3478260869600005,21.7391304348,0.0,4.3478260869600005
2020,2.0,PARIS EST,REIMS,46.0344827586,206.0,3.0,184.0,2.06295289855,1.85270935961,"",16.0,19.9125,1.93481116585,"",0.2,0.2,0.2,0.266666666667,0.133333333333,0.0,7.0,34.0047619048,4.0,0.0,20.0,20.0,20.0,26.6666666667,13.333333333299999,0.0
2020,2.0,PARIS EST,STRASBOURG,117.077534791,515.0,12.0,407.0,2.7522113022099997,2.17819748178,"",42.0,41.9611111111,3.8325712392300004,"",0.214285714286,0.261904761905,0.0952380952381,0.380952380952,0.0238095238095,0.0238095238095,29.0,55.354022988500006,14.0,6.0,21.428571428599998,26.190476190500004,9.523809523810002,38.0952380952,2.38095238095,2.38095238095
