2017,7.0,PERPIGNAN,PARIS LYON,306.080851064,235.0,0.0,43.0,14.6046511628,3.16170212766,"",47.0,43.4893617021,9.80425531915,heurt d'une personne par un Transilien à Maisons-Alfort +  dérangement de signalisation à Vaux-en-Pré + incendie aux abords des voies entre Avignon et Nîmes + dérangement d'aiguille à Vestric,0.43902439024400003,0.0243902439024,0.317073170732,0.0975609756098,0.0,0.121951219512,47.0,43.5255319,22.0,8.0,43.902439024399996,2.43902439024,31.707317073200002,9.75609756098,0.0,12.195121951199999
2017,7.0,PARIS LYON,ZURICH,224.140939597,149.0,0.0,30.0,28.5333333333,6.04697986577,"",20.0,45.65,6.65100671141,"",0.30000000000000004,0.1,0.05,0.5,0.05,0.0,20.0,45.595833299999995,12.0,6.0,30.0,10.0,5.0,50.0,5.0,0.0
2017,7.0,PARIS LYON,ANNECY,223.641176471,172.0,2.0,13.0,23.4615384615,2.06470588235,"",14.0,64.3571428571,8.36470588235,heurt d'une personne par un Transilien à Maisons-Alfort +  dérangement de signalisation à Vaux-en-Pré + alarme incendie et absence d'alimentation sur le 6145 à Pasilly,0.416666666667,0.0,0.166666666667,0.416666666667,0.0,0.0,14.0,64.2142857,11.0,5.0,41.6666666667,0.0,16.6666666667,41.6666666667,0.0,0.0
2017,7.0,PARIS LYON,SAINT ETIENNE CHATEAUCREUX,169.58974359,117.0,0.0,9.0,28.1111111111,2.17948717949,"",15.0,31.3333333333,5.84615384615,"",0.4,0.0,0.266666666667,0.133333333333,0.2,0.0,9.0,44.551851899999996,4.0,3.0,40.0,0.0,26.6666666667,13.333333333299999,20.0,0.0
2017,7.0,PARIS LYON,ITALIE,439.48421052599997,95.0,0.0,8.0,18.0,1.89473684211,"",13.0,64.3846153846,7.02105263158,"",0.08333333333330001,0.25,0.25,0.416666666667,0.0,0.0,13.0,64.0769231,7.0,3.0,8.333333333330001,25.0,25.0,41.6666666667,0.0,0.0
2017,7.0,MARSEILLE ST CHARLES,PARIS LYON,197.99103139,447.0,1.0,53.0,14.7547169811,2.17488789238,"",67.0,26.776119403000003,4.6390134529100004,"",0.3125,0.140625,0.28125,0.1875,0.046875,0.03125,44.0,34.0492424,15.0,4.0,31.25,14.0625,28.125,18.75,4.6875,3.125
2017,7.0,PARIS LYON,MULHOUSE VILLE,172.73498233200002,284.0,1.0,39.0,23.1282051282,3.3074204947,"",41.0,27.6341463415,3.6925795053,"",0.20588235294100002,0.0588235294118,0.235294117647,0.441176470588,0.0294117647059,0.0294117647059,31.0,32.6736559,15.0,1.0,20.588235294100002,5.8823529411800015,23.529411764699997,44.1176470588,2.9411764705900003,2.9411764705900003
2017,7.0,PARIS NORD,DOUAI,66.4285714286,175.0,0.0,10.0,15.4,1.01714285714,"",23.0,12.826086956500001,1.5028571428600002,"",0.3125,0.0625,0.125,0.3125,0.125,0.0625,6.0,27.133333299999997,1.0,1.0,31.25,6.25,12.5,31.25,12.5,6.25
2017,7.0,STRASBOURG,NANTES,288.035087719,57.0,0.0,2.0,8.0,0.368421052632,"",9.0,35.0,7.57894736842,"",0.222222222222,0.111111111111,0.444444444444,0.0,0.111111111111,0.111111111111,9.0,34.948148100000004,4.0,1.0,22.2222222222,11.1111111111,44.4444444444,0.0,11.1111111111,11.1111111111
2017,7.0,PARIS EST,NANCY,95.7666666667,273.0,3.0,28.0,28.964285714299997,3.31851851852,"",18.0,41.5,2.94814814815,"",0.266666666667,0.2,0.06666666666669999,0.333333333333,0.133333333333,0.0,13.0,52.626923100000006,7.0,4.0,26.6666666667,20.0,6.666666666669999,33.333333333300004,13.333333333299999,0.0
2017,7.0,LILLE,MARSEILLE ST CHARLES,308.897435897,157.0,1.0,20.0,12.55,2.3589743589700003,"",33.0,36.0909090909,10.8525641026,"",0.484848484848,0.212121212121,0.121212121212,0.0606060606061,0.0606060606061,0.0606060606061,33.0,36.057575799999995,11.0,5.0,48.4848484848,21.2121212121,12.1212121212,6.06060606061,6.06060606061,6.06060606061
2017,7.0,GENEVE,PARIS LYON,191.91044776099997,202.0,1.0,17.0,15.4705882353,2.6218905472599996,"",26.0,42.5769230769,5.77611940299,"",0.23076923076900002,0.23076923076900002,0.153846153846,0.269230769231,0.0384615384615,0.0769230769231,16.0,61.2145833,9.0,4.0,23.0769230769,23.0769230769,15.3846153846,26.9230769231,3.84615384615,7.692307692310001
2017,7.0,NANCY,PARIS EST,98.6402877698,281.0,3.0,29.0,15.551724137899999,2.01438848921,"",18.0,35.1666666667,0.08633093525180001,"",0.277777777778,0.388888888889,0.0555555555556,0.166666666667,0.0555555555556,0.0555555555556,17.0,36.5186275,9.0,1.0,27.7777777778,38.8888888889,5.555555555560001,16.6666666667,5.555555555560001,5.555555555560001
2017,7.0,PARIS LYON,AVIGNON TGV,160.866412214,525.0,1.0,76.0,20.0,2.88167938931,"",101.0,27.1584158416,7.0648854961800005,"",0.191919191919,0.111111111111,0.252525252525,0.353535353535,0.05050505050509999,0.040404040403999995,65.0,35.5092308,28.0,7.0,19.191919191900002,11.1111111111,25.252525252500003,35.3535353535,5.05050505051,4.0404040404
2017,7.0,PARIS LYON,VALENCE ALIXAN TGV,132.131964809,343.0,2.0,52.0,26.3653846154,3.96480938416,"",69.0,31.3333333333,8.167155425219999,heurt d'une personne par un Transilien à Maisons-Alfort + dérangement de signalisation à Chandieu-Tousssieu + dérangement de signalisation à Vaux-en-Pré + colis suspect dans le hall de Lyon Part-Dieu,0.19696969697,0.121212121212,0.212121212121,0.424242424242,0.0454545454545,0.0,47.0,40.4117021,23.0,10.0,19.696969697,12.1212121212,21.2121212121,42.4242424242,4.54545454545,0.0
2017,7.0,PARIS NORD,DUNKERQUE,116.41632653100001,254.0,9.0,13.0,19.2307692308,1.17959183673,"",13.0,27.6153846154,1.2612244898,"",0.38461538461499994,0.153846153846,0.0769230769231,0.38461538461499994,0.0,0.0,12.0,29.0,6.0,0.0,38.4615384615,15.3846153846,7.692307692310001,38.4615384615,0.0,0.0
2017,7.0,DUNKERQUE,PARIS NORD,126.69879518100001,251.0,2.0,4.0,9.25,0.21285140562199997,"",11.0,23.090909090900002,-0.650602409639,"",0.5,0.375,0.125,0.0,0.0,0.0,7.0,29.3880952,3.0,0.0,50.0,37.5,12.5,0.0,0.0,0.0
2017,7.0,PARIS LYON,DIJON VILLE,95.8430913349,429.0,2.0,64.0,25.8125,3.97658079625,"",63.0,27.8253968254,4.14988290398,heurt d'une personne par un Transilien à Maisons-Alfort +  dérangement de signalisation à Vaux-en-Pré + alarme incendie et absence d'alimentation sur le 6145 à Pasilly,0.211538461538,0.0,0.0961538461538,0.634615384615,0.0384615384615,0.0192307692308,41.0,36.77154470000001,18.0,6.0,21.1538461538,0.0,9.61538461538,63.4615384615,3.84615384615,1.92307692308
2017,7.0,MONTPELLIER,LYON PART DIEU,110.77151335299999,343.0,6.0,36.0,18.138888888900002,2.51038575668,"",84.0,29.7261904762,9.795252225519999,incendie aux abords des voies entre Avignon et Nîmes + colis suspect dans le hall de la gare de Lyon Part-Dieu + défaut calculateur à Avignon + heurt d'une personne par le Fret 44108 entre Vestric et Lunel,0.258620689655,0.206896551724,0.241379310345,0.172413793103,0.051724137931,0.0689655172414,66.0,34.4800505,23.0,11.0,25.8620689655,20.6896551724,24.1379310345,17.2413793103,5.1724137931,6.896551724139999
2017,7.0,NICE VILLE,PARIS LYON,340.55633802799997,287.0,3.0,41.0,15.2682926829,2.55985915493,"",61.0,45.1639344262,10.8908450704,heurt d'une personne par un Transilien à Maisons-Alfort + dérangement de signalisation à Chandieu-Tousssieu + mutiples incendies vers Aix-en-Provence + colis suspect dans le hall de la gare de Lyon Part-Dieu + caténaire endommagée entre Toulon et La Garde,0.38983050847499995,0.101694915254,0.22033898305100003,0.271186440678,0.016949152542400002,0.0,61.0,45.114754100000006,29.0,11.0,38.9830508475,10.1694915254,22.033898305100003,27.118644067800002,1.69491525424,0.0
2017,7.0,LYON PART DIEU,MONTPELLIER,111.110144928,348.0,3.0,124.0,19.0080645161,7.797101449279999,"",90.0,32.7111111111,9.484057971010001,incendie aux abords des voies entre Avignon et Nîmes + colis suspect dans le hall de la gare de Lyon Part-Dieu + défaut calculateur à Avignon,0.294871794872,0.153846153846,0.24358974359000002,0.166666666667,0.0769230769231,0.0641025641026,64.0,41.0861979,33.0,11.0,29.4871794872,15.3846153846,24.358974359,16.6666666667,7.692307692310001,6.410256410260001
2017,7.0,STUTTGART,PARIS EST,148.41216216200002,148.0,0.0,42.0,17.4523809524,6.472972972969999,"",43.0,32.4186046512,9.66891891892,"",0.162790697674,0.209302325581,0.232558139535,0.162790697674,0.046511627907,0.186046511628,28.0,42.7327381,14.0,2.0,16.2790697674,20.9302325581,23.2558139535,16.2790697674,4.6511627907,18.6046511628
2017,7.0,TOULON,PARIS LYON,235.19892473099998,375.0,3.0,130.0,19.4076923077,7.77688172043,"",66.0,45.2727272727,9.10752688172,heurt d'une personne par un Transilien à Maisons-Alfort + dérangement de signalisation à Chandieu-Tousssieu + mutiples incendies vers Aix-en-Provence + colis suspect dans le hall de la gare de Lyon Part-Dieu,0.375,0.125,0.21875000000000006,0.265625,0.015625,0.0,66.0,45.2234848,32.0,12.0,37.5,12.5,21.875,26.5625,1.5625,0.0
2017,7.0,METZ,PARIS EST,88.9503546099,285.0,3.0,61.0,19.1803278689,4.7836879432599995,"",61.0,27.3114754098,5.34397163121,"",0.170212765957,0.404255319149,0.255319148936,0.10638297872300001,0.0425531914894,0.0212765957447,31.0,45.06720429999999,16.0,4.0,17.021276595699998,40.4255319149,25.5319148936,10.6382978723,4.25531914894,2.12765957447
2017,7.0,PARIS LYON,BELLEGARDE (AIN),164.769662921,178.0,0.0,19.0,21.684210526300003,2.4775280898900003,"",33.0,36.0606060606,8.45505617978,"",0.30000000000000004,0.1,0.2,0.4,0.0,0.0,22.0,48.231060600000006,16.0,3.0,30.0,10.0,20.0,40.0,0.0,0.0
2017,7.0,LYON PART DIEU,PARIS LYON,121.399274047,551.0,0.0,136.0,13.323529411800001,4.52631578947,"",72.0,24.625,3.8402903811300004,"",0.1875,0.171875,0.28125,0.15625,0.125,0.078125,45.0,31.871111100000004,15.0,5.0,18.75,17.1875,28.125,15.625,12.5,7.8125
2017,7.0,DOUAI,PARIS NORD,83.785,201.0,1.0,6.0,18.5,0.955,"",18.0,16.055555555599998,-0.42,"",0.214285714286,0.28571428571400004,0.0,0.28571428571400004,0.214285714286,0.0,7.0,28.7833333,3.0,0.0,21.428571428599998,28.5714285714,0.0,28.5714285714,21.428571428599998,0.0
