2017,1.0,MACON LOCHE,PARIS LYON,98.9219512195,210.0,5.0,79.0,12.329324894500001,5.937235772359999,"",26.0,26.1314102564,3.05317073171,"",0.130434782609,0.304347826087,0.260869565217,0.217391304348,0.0434782608696,0.0434782608696,20.0,30.3458333333,8.0,0.0,13.043478260899999,30.434782608699997,26.0869565217,21.7391304348,4.34782608696,4.34782608696
2017,1.0,PARIS EST,NANCY,95.18118466899999,289.0,2.0,25.0,22.1993333333,2.1139372822299998,"",32.0,33.9369791667,4.1818815331,"",0.310344827586,0.0344827586207,0.275862068966,0.310344827586,0.0689655172414,0.0,22.0,43.840151515200006,13.0,4.0,31.034482758600006,3.4482758620699996,27.5862068966,31.034482758600006,6.896551724139999,0.0
2017,1.0,PARIS MONTPARNASSE,VANNES,197.253521127,213.0,0.0,14.0,17.758333333299998,1.0417057903,"",29.0,35.189655172399995,5.30516431925,"",0.36,0.12,0.08,0.32,0.04,0.08,21.0,43.785714285699996,10.0,4.0,36.0,12.0,8.0,32.0,4.0,8.0
2017,1.0,PARIS LYON,PERPIGNAN,306.882758621,145.0,0.0,14.0,30.5583333333,2.7971264367799997,"",23.0,55.0007246377,9.41517241379,présence de personnes dans les voies + arbre engageant le gabarit + multiples dérangements + alarme incendie sur le 6207,0.227272727273,0.181818181818,0.272727272727,0.227272727273,0.0909090909091,0.0,23.0,55.0007246377,15.0,8.0,22.7272727273,18.1818181818,27.2727272727,22.7272727273,9.090909090910001,0.0
2017,1.0,STUTTGART,PARIS EST,120.720714286,143.0,3.0,47.0,15.35,6.191190476189999,"",49.0,22.9823129252,8.9080952381,"",0.195652173913,0.239130434783,0.195652173913,0.260869565217,0.0434782608696,0.0652173913043,33.0,28.2474747475,11.0,2.0,19.565217391300003,23.9130434783,19.565217391300003,26.0869565217,4.34782608696,6.521739130429999
2017,1.0,ANGOULEME,PARIS MONTPARNASSE,155.210982659,352.0,6.0,86.0,18.8058139535,5.39301541426,"",59.0,34.9519774011,6.49494219653,"",0.321428571429,0.41071428571400004,0.08928571428570001,0.14285714285700002,0.017857142857099998,0.017857142857099998,42.0,44.103174603199996,22.0,9.0,32.1428571429,41.0714285714,8.928571428569997,14.2857142857,1.78571428571,1.78571428571
2017,1.0,METZ,PARIS EST,85.3732876712,300.0,8.0,55.0,15.3051515152,3.43561643836,"",65.0,21.0351282051,5.08202054795,"",0.176470588235,0.078431372549,0.27450980392200003,0.27450980392200003,0.117647058824,0.078431372549,26.0,39.2442307692,11.0,4.0,17.6470588235,7.8431372548999985,27.450980392199998,27.450980392199998,11.7647058824,7.8431372548999985
2017,1.0,NICE VILLE,PARIS LYON,343.75824175800005,187.0,5.0,13.0,10.5358974359,1.2804945054899999,"",23.0,40.5079710145,4.6706043956,présence de personnes dans les voies + arbre engageant le gabarit + multiples dérangements + balourd tripode sur le 6120 + détresse d'un train de travaux,0.318181818182,0.227272727273,0.363636363636,0.0909090909091,0.0,0.0,23.0,40.5079710145,11.0,4.0,31.818181818200003,22.7272727273,36.3636363636,9.090909090910001,0.0,0.0
2017,1.0,PARIS LYON,GRENOBLE,181.67857142900002,253.0,1.0,26.0,16.1698717949,1.70324074074,"",36.0,25.0833333333,4.19047619048,"",0.111111111111,0.166666666667,0.19444444444400003,0.5,0.0277777777778,0.0,29.0,27.8965517241,9.0,1.0,11.1111111111,16.6666666667,19.444444444400002,50.0,2.77777777778,0.0
2017,1.0,PARIS MONTPARNASSE,RENNES,130.840740741,546.0,6.0,36.0,15.4513888889,1.02,"",51.0,27.6274509804,3.2537037037,"",0.288888888889,0.222222222222,0.155555555556,0.311111111111,0.022222222222199998,0.0,37.0,33.216216216199996,13.0,4.0,28.8888888889,22.2222222222,15.555555555600002,31.1111111111,2.22222222222,0.0
